id;x;y;z
83920;448295.91;4800012.7;164.32
16341;448303.08;4800010.65;166.6
81879;448322.5;4799953.05;142.85
55256;448372.36;4799995.44;167.09
42982;448294.13;4800030.38;167.46
79846;448359.9;4799956.06;159.15
26600;448288.66;4800028.26;165.64
77811;448377.43;4799989.96;167.34
49144;448339.41;4799957.02;165.65
38907;448289.72;4800019.7;162.89
6143;448355.33;4800009.18;162.74
