from_id;to_id
11602;1771
1771;12651
12651;3437
3437;310
310;4295
4295;11996
11996;6309
6309;2228
2228;10342
10342;10302
10302;11949
11949;3242
3242;9204
9204;3882
3882;5499
5499;2704
2704;6569
6569;3363
3363;1775
1775;9862
9862;10253
10253;7242
7242;5934
5934;9935
9935;7146
7146;7105
7105;2229
2229;2185
2185;12534
12534;6440
6440;2586
2586;9561
9561;327
327;5128
5128;5365
5365;8887
8887;9519
9519;4741
4741;9706
9706;6776
6776;65
65;5020
5020;9766
9766;12438
12438;5270
5270;10516
10516;11907
11907;3233
3233;5334
5334;11620
11620;7041
7041;6139
6139;12455
12455;5520
5520;10608
10608;10854
10854;10642
10642;11913
11913;10588
10588;1790
1790;7874
7874;11663
11663;11073
11073;76
76;11744
11744;7085
7085;9485
9485;3469
3469;2422
2422;266
266;9545
9545;4019
4019;4799
4799;8529
8529;729
729;7013
7013;1390
1390;8127
8127;11004
11004;658
658;8327
8327;12276
12276;10279
10279;2962
2962;10890
10890;6315
6315;6437
6437;1661
1661;900
900;3840
3840;769
769;12449
12449;4384
4384;6723
6723;9824
9824;10834
10834;1932
1932;4182
4182;7119
7119;5044
5044;8985
8985;5140
5140;3648
3648;4791
4791;749
749;11734
11734;12215
12215;10002
10002;12668
12668;7582
7582;7953
7953;4340
7953;3243
4340;6093
4340;4020
3243;41
41;2310
41;3870
6455;6738
6738;6185
6185;9873
9873;12274
10745;11619
11619;9219
9219;6578
9219;11352
7192;11290
4786;8573
8573;11473
11473;3174
11473;2789
3174;10707
10707;9313
9313;1715
1715;6519
2789;7682
7682;3095
7682;4730
3095;10761
10761;5540
10761;1893
4730;7017
7017;9983
1893;7573
1893;4858
7573;4063
4063;4025
4025;8321
8321;2366
2366;1692
1692;1095
4858;10196
10196;627
627;3226
335;8592
335;516
8592;7906
7906;9152
9152;12031
12031;1090
1090;2119
2119;2611
2611;1518
1518;9775
9775;8094
8094;11713
11713;12068
12068;5181
5181;9901
9901;8691
8691;4079
4079;11373
11373;7626
7626;5614
5614;8312
8312;4408
4408;9375
9375;1
1;6216
6216;1830
1830;10356
10356;1425
1425;11532
11532;2913
2913;6670
6670;2350
2350;1820
1820;7259
7259;9579
9579;11833
11833;3098
3098;11822
11822;11052
11052;11883
11883;1322
1322;5752
5752;10389
10389;10235
10235;10189
10189;11353
11353;1796
1796;430
430;6430
6430;12095
12095;9188
9188;11875
11875;2407
2407;5563
5563;6883
6883;9033
9033;412
412;6640
6640;10604
10604;882
882;4140
4140;8796
8796;7159
7159;7122
7122;3864
3864;1009
1009;923
923;6370
6370;758
758;3320
3320;11565
11565;6783
6783;918
918;3364
3364;7428
7428;6713
6713;6831
6831;12473
12473;5447
5447;5979
5979;11985
11985;9913
9913;248
248;5680
5680;5916
5916;6612
6612;1054
1054;7194
7194;8167
8167;5189
5189;8634
8634;7557
7557;3658
3658;1984
1984;8797
8797;12674
12674;7232
7232;8093
8093;12595
12595;12536
12536;5589
5589;7858
7858;12652
12652;9172
9172;8921
8921;1103
1103;2615
2615;10402
10402;832
832;67
67;2660
2660;3207
3207;5404
5404;2175
2175;8334
8334;8973
8973;9614
9614;10153
10153;9547
9547;593
593;7771
7771;4490
4490;12294
12294;5054
5054;7495
7495;2132
2132;11940
11940;6380
6380;696
696;12233
2987;4010
4010;10571
10571;5984
5984;1042
1042;12307
1042;12446
12307;12446
12446;8289
8289;516
12457;10017
10017;7021
10017;4013
4013;9835
9835;8528
8528;10172
10172;10265
10265;4395
10265;9189
4395;2588
9189;7869
7869;12424
12424;1752
1752;4718
4718;1324
2588;2809
2809;10733
10733;11729
11729;5164
5164;3210
3210;7025
7025;12476
12476;1594
1594;12448
1594;7207
12448;444
444;3956
444;3099
3956;9605
3099;12241
9605;8156
8156;10626
10626;10197
10197;2215
2215;12196
12196;12654
12654;4533
4533;11487
11487;12350
12350;3732
3732;3717
3717;12430
12430;3985
3985;3861
3861;11908
11908;11554
11554;10759
10759;3942
3942;5690
5690;5635
5635;1847
1847;12628
12628;3466
3466;5488
5488;11162
11162;8085
8085;10110
10110;44
44;8493
8493;6539
6539;5767
5767;7600
7600;5666
5666;9381
9381;2452
2452;2602
2602;3847
3847;3326
3326;2629
2629;10897
10897;4092
4092;5699
5699;8560
8560;9316
9316;6411
6411;1725
1725;3451
3451;2975
2975;3649
3649;8574
8574;6007
6007;677
677;4050
4050;3561
3561;8720
8720;7205
7205;7083
7083;8484
8484;12754
396;1655
1655;8801
8801;4689
4689;5575
5575;12261
12261;1532
1532;932
1532;5387
932;8205
8205;4734
4734;1193
1193;9826
9826;4259
4259;4302
4302;3228
4302;8590
4302;8762
3228;672
672;446
446;8641
446;1597
8641;10859
10859;4564
4564;9845
4564;6634
9845;9767
9767;2477
2477;11392
2477;3009
11392;1110
1110;6057
1110;11269
6057;8253
6057;10586
8253;2052
2052;4447
5387;5479
5479;8049
8049;391
391;8109
391;2969
8109;3290
1597;3620
1597;8741
3620;5451
11269;8976
8590;8963
8762;11484
11484;4052
8609;1521
1521;7658
1521;4213
12759;106
12759;8480
12759;1760
106;7658
4213;11336
8480;7147
7147;5092
5092;9551
9551;4032
9551;7461
4032;2855
2855;11705
11705;10645
7461;10079
10079;10645
10645;11628
4324;2301
4324;3291
2301;8374
8374;3467
3467;5944
5944;3640
5944;4516
4516;9447
9447;12618
12618;4253
4253;7683
7683;7097
7097;2059
2059;1113
1113;528
1113;3705
528;11923
11923;7846
7846;10727
3705;10844
3705;3692
3692;5631
5631;10819
10819;3607
3607;11496
3607;4209
4209;4279
4279;69
69;10144
10144;3641
3641;3922
9100;9056
9056;3291
8221;10744
10744;8836
8836;6938
6938;4105
4105;9743
9743;11022
11022;4099
4099;12
12;7867
7867;6809
6809;4807
4807;9944
9944;9527
9527;10107
158;3238
3238;7885
7885;2106
2106;5340
5340;11234
11234;4502
4502;2029
2029;4752
