id;x;y;z
12055;518573.37;700856.45;183.41
8871;518572.38;700852.62;183.36
2377;518572.67;700847.75;183.3
9419;518574.23;700846.79;183.27
7364;518572.84;700843.74;183.23
12412;518575.12;700840.88;183.18
2177;518574.33;700837.0;183.13
2032;518575.63;700832.3;183.07
9230;518575.81;700828.34;183.02
1131;518578.42;700823.52;182.94
8698;518578.35;700814.98;182.78
4448;518577.5;700810.8;182.73
5824;518571.5;700808.56;182.63
7800;518570.05;700804.87;182.58
1273;518563.24;700803.24;182.47
6169;518562.48;700798.73;182.41
2003;518560.85;700795.45;182.36
1626;518559.72;700791.66;182.31
10618;518557.7;700789.37;182.27
9281;518557.5;700786.03;182.23
11789;518558.31;700783.73;182.2
8438;518558.34;700780.07;182.15
8551;518560.52;700777.13;182.11
7206;518559.0;700773.47;182.06
3513;518558.8;700770.12;182.01
1148;518562.69;700764.66;181.91
4895;518565.74;700764.69;181.87
12582;518570.18;700759.67;181.77
7379;518580.01;700756.38;181.54
5233;518587.8;700751.03;181.35
11900;518589.25;700747.34;181.3
5224;518591.82;700740.82;181.19
6038;518599.12;700740.37;181.07
4155;518602.38;700737.17;181.01
8879;518608.9;700735.6;180.9
5518;518610.73;700733.99;180.87
2222;518617.0;700732.71;180.77
3775;518618.34;700729.31;180.73
10322;518621.65;700728.75;180.69
11854;518624.38;700725.88;180.64
8135;518623.05;700722.14;180.59
4965;518624.1;700719.61;180.55
6052;518626.34;700713.29;180.45
342;518624.49;700705.58;180.31
2384;518628.1;700699.93;180.2
1098;518626.33;700689.41;179.97
10382;518621.99;700685.13;179.88
10073;518623.89;700678.7;179.77
2650;518621.6;700671.44;179.64
7796;518619.48;700663.8;179.5
7022;518618.29;700644.33;178.76
9735;518621.96;700636.29;178.6
4583;518620.57;700633.23;178.55
1669;518624.39;700627.0;178.43
3605;518622.37;700623.95;178.39
6176;518621.52;700621.99;178.36
5892;518618.82;700621.49;178.32
9017;518616.45;700618.71;178.28
7174;518619.0;700614.2;178.21
9512;518617.76;700604.83;178.02
2774;518614.75;700598.5;177.9
2684;518617.2;700591.94;177.79
2744;518614.8;700587.69;177.73
12341;518616.35;700583.07;177.66
6709;518618.19;700577.58;177.58
9903;518618.03;700576.99;177.56
9606;518618.03;700576.99;172.9
2824;518618.72;700574.65;172.87
3023;518617.94;700564.62;172.66
4034;518620.99;700562.6;172.61
3906;518622.21;700557.88;172.55
12344;518620.04;700554.2;172.49
8352;518619.74;700547.2;172.38
3751;518617.86;700540.45;172.26
1876;518619.12;700532.0;172.11
4125;518616.22;700525.63;171.99
3845;518613.24;700514.12;171.71
3421;518608.68;700513.76;171.65
11731;518603.43;700504.47;171.41
10136;518604.56;700485.91;170.74
8546;518601.73;700481.94;170.67
12420;518601.23;700475.56;170.58
10195;518597.15;700467.72;170.41
9481;518597.27;700454.01;170.03
12606;518602.05;700447.31;169.89
12543;518602.11;700439.99;169.76
11840;518604.11;700437.3;169.72
12125;518603.7;700434.89;169.69
10775;518602.48;700422.15;169.36
978;518599.56;700415.11;169.23
8065;518600.66;700405.42;169.03
5889;518598.14;700399.87;168.94
6073;518599.88;700396.66;168.89
9376;518597.2;700389.85;168.77
2249;518593.38;700383.61;168.65
6354;518592.34;700378.54;168.58
8015;518589.82;700372.99;168.49
3;518586.65;700354.05;167.77
11318;518584.31;700341.46;167.45
866;518586.88;700333.32;167.29
7295;518585.07;700322.5;167.04
3762;518586.94;700315.75;166.93
