id;x;y;z
49;488613.24;4454067.84;114.63
49;488613.45;4454067.97;114.49
49;488613.34;4454067.95;114.56
49;488613.5;4454067.98;114.54
49;488613.4;4454067.95;114.54
60;488612.62;4454068.39;114.28
60;488612.31;4454067.9;114.51
60;488611.96;4454067.79;113.79
60;488612.39;4454067.28;114.62
60;488613.07;4454067.8;115.62
60;488612.79;4454068.2;113.51
60;488612.92;4454069.07;113.39
60;488612.76;4454069.1;113.94
60;488614.16;4454069.36;113.76
60;488614.56;4454064.52;118.08
60;488613.42;4454066.76;116.05
60;488613.07;4454067.81;115.53
60;488614.53;4454066.58;116.94
72;488613.6;4454064.93;116.1
72;488613.63;4454064.68;114.76
72;488614.84;4454064.86;114.97
72;488613.69;4454064.03;116.19
72;488613.98;4454064.9;117.29
72;488613.76;4454066.46;116.58
72;488613.28;4454067.22;115.92
72;488612.49;4454067.24;115.49
72;488613.07;4454066.35;113.94
72;488613.79;4454066.07;114.2
72;488614.13;4454064.66;114.43
72;488611.74;4454063.86;117.7
72;488612.59;4454064.3;116.96
72;488612.61;4454064.24;116.97
16;488612.32;4454064.11;116.91
16;488612.34;4454063.95;115.92
16;488612.49;4454063.77;115.63
16;488611.54;4454063.79;116.19
16;488610.18;4454063.09;116.87
16;488610.28;4454063.49;116.89
16;488610.93;4454063.83;116.78
16;488610.69;4454062.83;117.32
16;488612.04;4454064.05;116.88
16;488612.36;4454064.18;116.85
2;488611.71;4454063.04;117.23
2;488611.29;4454063.31;116.51
2;488610.37;4454062.88;117.12
2;488611.28;4454063.88;116.88
2;488611.78;4454063.4;116.25
2;488612.3;4454063.46;117.28
2;488612.9;4454063.88;116.79
2;488614.09;4454064.88;115.35
2;488612.55;4454063.66;116.67
2;488612.37;4454064.2;116.29
2;488612.54;4454063.82;115.81
37;488593.69;4454159.48;68.09
37;488594.86;4454159.92;68.69
37;488593.97;4454159.43;67.6
37;488593.42;4454158.79;68.24
37;488592.69;4454157.28;68.28
37;488593.75;4454156.84;68.49
37;488595.21;4454158.0;68.3
37;488595.57;4454158.26;70.21
31;488593.36;4454162.07;67.47
31;488593.07;4454161.98;67.81
31;488593.97;4454162.27;67.87
31;488593.97;4454163.37;67.73
31;488593.33;4454164.56;67.89
31;488592.11;4454167.02;68.0
31;488592.55;4454163.47;67.62
31;488592.54;4454163.15;67.62
31;488592.57;4454162.78;67.62
52;488591.29;4454166.63;68.11
52;488590.82;4454166.42;67.45
52;488591.85;4454166.99;67.58
52;488591.98;4454167.18;68.65
52;488591.19;4454168.36;68.07
52;488588.05;4454174.15;66.78
52;488588.54;4454171.51;66.73
52;488588.83;4454170.64;66.85
52;488588.79;4454169.95;66.78
52;488590.26;4454168.09;67.34
52;488590.61;4454167.45;67.49
52;488590.89;4454166.87;67.61
52;488591.11;4454166.91;67.08
52;488591.87;4454167.07;67.5
52;488591.1;4454166.09;67.91
52;488591.11;4454165.41;67.85
52;488591.16;4454165.12;67.84
52;488588.73;4454172.89;66.69
27;488589.47;4454168.15;66.75
27;488589.03;4454168.98;66.64
27;488588.92;4454169.25;66.58
27;488588.73;4454172.27;66.69
27;488588.5;4454173.17;66.77
27;488588.95;4454175.4;66.87
27;488589.23;4454174.69;66.91
27;488589.42;4454173.86;67.01
27;488589.57;4454173.39;67.12
27;488589.14;4454173.03;67.32
27;488589.46;4454173.27;66.37
27;488589.94;4454172.33;67.05
27;488590.54;4454171.55;67.2
27;488590.53;4454170.36;67.3
27;488590.26;4454169.73;67.29
77;488588.31;4454175.32;66.56
77;488588.54;4454175.58;65.6
77;488588.48;4454175.68;67.18
77;488585.96;4454177.35;65.09
77;488586.32;4454176.83;65.38
77;488587.02;4454176.08;65.85
77;488587.77;4454175.68;66.33
77;488588.56;4454175.16;66.69
77;488588.65;4454174.89;66.76
77;488588.76;4454174.71;66.82
77;488589.09;4454174.74;67.55
77;488589.66;4454173.16;67.68
30;488585.61;4454179.29;64.09
30;488585.2;4454179.74;63.88
30;488584.74;4454180.19;63.59
30;488583.63;4454181.25;62.61
30;488582.13;4454181.93;61.46
30;488578.79;4454182.65;58.72
30;488583.48;4454180.06;63.52
30;488584.17;4454179.75;64.15
30;488584.8;4454179.4;64.56
30;488585.19;4454179.27;64.92
30;488585.28;4454178.7;64.89
30;488585.85;4454178.45;65.25
30;488587.44;4454176.97;66.47
30;488588.63;4454175.51;66.91
30;488587.21;4454177.36;65.29
30;488586.95;4454177.77;64.99
30;488586.57;4454178.27;64.65
30;488586.1;4454178.94;64.36
30;488585.67;4454179.23;64.25
30;488586.34;4454178.48;64.49
30;488585.46;4454179.62;64.21
30;488584.93;4454180.11;64.17
63;488582.1;4454179.84;61.46
63;488583.06;4454179.56;61.97
63;488582.66;4454181.15;61.45
63;488583.3;4454179.59;61.57
63;488583.56;4454179.38;62.35
63;488582.93;4454179.74;60.95
63;488582.82;4454179.61;62.49
63;488582.13;4454180.89;62.2
63;488581.13;4454181.14;61.56
63;488580.14;4454181.11;60.59
63;488576.64;4454180.57;58.37
63;488580.08;4454180.35;60.27
63;488577.05;4454179.38;58.08
63;488578.93;4454178.87;59.15
63;488578.79;4454178.74;58.91
63;488581.27;4454179.56;60.37
63;488581.88;4454179.78;61.05
63;488580.94;4454179.56;58.71
63;488579.81;4454179.8;57.93
63;488582.44;4454180.03;60.41
63;488582.29;4454181.51;62.29
63;488582.83;4454181.2;62.93
63;488579.72;4454181.86;60.05
63;488575.87;4454182.4;57.54
63;488576.04;4454181.55;58.0
63;488576.18;4454180.89;57.92
36;488576.7;4454181.95;58.86
36;488575.8;4454182.88;58.29
36;488575.44;4454182.15;57.98
36;488575.77;4454181.49;57.94
36;488576.14;4454181.1;58.12
36;488577.15;4454182.38;58.27
36;488577.58;4454182.23;58.34
36;488578.29;4454182.05;58.66
36;488579.12;4454181.83;59.1
36;488580.32;4454181.53;59.86
36;488581.56;4454180.92;60.66
36;488576.19;4454185.81;56.68
36;488576.33;4454184.42;57.28
36;488576.31;4454183.73;57.55
36;488576.12;4454183.48;57.63
36;488575.96;4454182.93;57.88
36;488576.38;4454186.12;55.45
36;488576.72;4454186.54;56.93
36;488576.8;4454183.91;58.2
36;488576.82;4454182.92;58.64
12;488575.49;4454188.78;54.7
12;488575.62;4454189.6;55.46
12;488575.3;4454189.07;54.94
12;488575.46;4454188.95;54.23
12;488577.14;4454186.97;55.77
12;488576.86;4454186.21;55.98
12;488576.66;4454188.03;56.48
12;488576.07;4454189.25;55.85
12;488575.62;4454189.79;55.4
12;488573.67;4454191.25;54.58
12;488573.25;4454191.03;53.7
12;488572.29;4454192.39;53.58
12;488572.5;4454192.21;53.65
12;488572.28;4454192.37;53.58
12;488572.51;4454192.21;53.65
35;488573.53;4454193.06;53.22
35;488573.25;4454192.82;52.5
35;488572.92;4454192.66;53.9
35;488574.07;4454190.39;53.94
35;488573.19;4454191.55;53.65
35;488573.42;4454191.53;52.9
75;488572.99;4454198.29;51.54
75;488573.03;4454197.4;51.62
75;488573.54;4454194.97;52.39
75;488572.6;4454194.16;52.63
75;488571.9;4454198.85;50.1
75;488572.14;4454198.7;51.75
75;488572.27;4454198.93;50.18
75;488570.1;4454198.2;51.2
75;488570.21;4454197.26;51.35
75;488571.24;4454197.2;51.59
75;488570.87;4454196.04;51.96
75;488571.22;4454195.68;52.13
75;488571.65;4454195.19;52.42
75;488572.05;4454194.71;52.58
75;488572.53;4454194.31;52.73
75;488572.92;4454193.85;52.86
75;488572.3;4454197.42;52.17
75;488572.62;4454196.72;52.41
61;488569.44;4454202.65;49.52
61;488569.55;4454201.91;49.84
61;488569.92;4454200.95;50.21
61;488570.13;4454199.2;50.42
61;488570.91;4454202.68;50.26
61;488571.04;4454202.71;49.11
61;488571.74;4454202.89;49.93
61;488571.81;4454201.94;50.44
61;488571.57;4454201.26;50.69
61;488571.79;4454204.11;49.12
61;488571.28;4454204.13;49.31
61;488571.55;4454203.84;47.44
61;488575.11;4454205.2;46.05
61;488573.97;4454204.68;47.09
61;488573.55;4454204.59;47.49
61;488572.66;4454204.22;48.43
61;488573.02;4454204.36;47.99
61;488572.2;4454204.04;48.9
61;488571.86;4454203.96;49.32
61;488572.62;4454204.07;46.5
61;488571.71;4454203.06;49.59
61;488571.78;4454202.91;49.64
61;488571.75;4454202.55;49.82
45;488576.74;4454205.88;44.83
45;488577.2;4454205.57;45.35
45;488576.74;4454205.75;45.07
45;488577.24;4454205.39;45.6
45;488576.83;4454205.4;45.11
76;488577.33;4454204.54;45.29
76;488576.62;4454205.16;48.82
76;488572.58;4454204.25;50.29
76;488571.37;4454203.8;50.3
76;488575.94;4454205.19;45.83
76;488576.44;4454205.34;45.59
76;488575.9;4454204.33;45.74
76;488576.72;4454204.48;45.6
76;488579.31;4454203.58;29.09
76;488580.25;4454204.88;29.01
76;488576.33;4454202.87;29.59
76;488577.41;4454204.1;43.64
76;488578.28;4454204.64;43.65
76;488578.78;4454205.29;43.45
76;488577.1;4454203.75;41.36
76;488579.62;4454203.36;31.05
76;488578.8;4454203.59;34.27
15;488571.61;4454200.25;31.27
15;488571.37;4454202.64;30.78
15;488574.87;4454204.7;30.48
15;488575.05;4454206.81;28.94
15;488579.69;4454208.54;29.55
15;488581.92;4454207.82;29.95
15;488583.0;4454207.01;30.23
15;488583.37;4454205.27;30.5
15;488581.66;4454204.84;29.23
15;488579.67;4454203.75;29.43
15;488579.4;4454203.54;32.42
15;488579.08;4454205.24;42.18
15;488577.62;4454205.58;46.73
15;488581.57;4454206.84;43.21
15;488576.53;4454205.37;46.53
15;488577.64;4454207.49;28.81
18;488576.93;4454219.84;24.42
18;488576.17;4454219.51;24.28
18;488575.88;4454221.74;23.55
18;488575.41;4454223.99;22.48
18;488580.79;4454211.69;26.72
18;488577.92;4454210.42;27.18
18;488574.41;4454210.48;27.77
18;488574.72;4454208.43;28.24
18;488580.0;4454209.59;27.69
18;488578.83;4454208.62;28.02
18;488575.06;4454230.06;19.9
14;488572.01;4454201.86;31.08
14;488572.02;4454200.7;31.18
14;488572.97;4454203.69;30.86
14;488574.17;4454204.02;30.95
14;488574.03;4454203.01;32.96
19;488572.42;4454203.24;29.85
19;488570.83;4454202.52;29.78
19;488572.43;4454203.51;30.49
19;488573.04;4454204.01;30.28
40;488561.99;4454210.48;25.86
40;488560.0;4454210.81;25.15
40;488564.09;4454208.85;26.91
40;488568.18;4454203.76;29.16
40;488573.39;4454196.86;32.35
40;488563.49;4454212.75;26.06
40;488563.68;4454213.16;25.3
40;488560.74;4454214.29;24.18
40;488555.51;4454212.38;23.6
51;488555.37;4454212.39;22.54
51;488555.02;4454213.58;22.71
51;488555.53;4454210.81;22.85
51;488555.43;4454211.14;22.81
51;488557.17;4454210.36;23.44
51;488559.18;4454210.51;24.83
51;488562.32;4454213.37;25.12
51;488558.25;4454213.26;23.92
51;488556.6;4454213.49;23.38
51;488555.18;4454213.66;22.99
51;488554.27;4454213.28;22.99
51;488553.28;4454212.58;23.06
51;488549.12;4454211.68;22.87
51;488549.72;4454210.93;23.16
51;488551.3;4454209.5;23.43
51;488551.42;4454211.4;23.65
64;488552.04;4454212.61;23.24
64;488550.85;4454210.17;23.37
64;488549.61;4454211.32;22.77
64;488548.05;4454212.56;22.32
64;488547.12;4454216.0;21.86
64;488549.75;4454214.39;22.38
64;488551.74;4454212.75;22.89
64;488552.37;4454212.42;23.07
64;488551.84;4454212.03;22.32
64;488549.45;4454213.75;21.64
55;488538.79;4454215.45;20.61
55;488540.77;4454215.0;21.05
55;488542.23;4454214.29;21.35
55;488544.13;4454214.19;21.49
55;488544.79;4454214.07;21.53
55;488544.15;4454216.37;21.49
55;488543.43;4454216.42;21.36
55;488544.99;4454215.59;22.18
55;488545.54;4454215.34;20.97
