from_id;to_id
9217;12958
41986;29744
41988;15632
9220;17201
9220;13786
9220;10466
41991;13115
41992;23129
41992;52009
9229;48923
9232;54716
9232;19175
9240;55342
9240;10850
9240;30622
42012;25153
9245;14909
42013;54780
42015;9276
42015;55545
42015;19307
9248;14289
9248;25719
9246;21799
42018;28668
42018;44983
9251;32531
9251;43557
9247;47991
9247;46077
9253;10866
42016;28563
42016;58189
42016;47468
42016;27556
9255;19898
9255;56853
9256;32172
42019;28281
42026;46276
42027;52278
42027;47978
9260;49786
9260;19323
9261;14753
42032;46330
42032;45400
9265;23087
42034;42062
42034;22270
42035;25750
42035;19895
9267;10438
42037;17755
42039;20183
42041;52721
42041;16415
9276;32489
9276;18906
9277;55957
42047;16335
42047;54341
42048;13521
42048;43231
9281;32379
9281;56432
9286;42996
42055;53343
42055;55671
42055;17883
9287;51802
9292;28738
42060;12717
42060;51811
42062;18792
42063;19428
42063;30868
42061;51961
42066;57601
9299;42524
9299;28165
9303;18725
42073;26235
42073;19158
9309;26043
9309;27573
9309;43122
9309;12259
42079;13185
9314;17051
9314;42580
42082;17987
9317;19002
9317;57169
9319;52305
9319;27011
9324;24239
9324;57856
42093;44056
42093;50867
42093;13031
42094;48601
42094;29281
9330;10331
9330;14016
42099;28346
42103;48303
42105;14840
42105;13348
9340;50317
9340;17331
42111;24069
9347;31997
9347;53820
9350;23219
9351;44384
9351;21635
9352;44242
9353;12791
42122;25436
42122;16322
42123;47154
42123;29265
9356;55632
9356;27839
42126;13432
42126;30508
42130;52026
42130;52712
42131;16290
42131;32456
9363;18340
42135;42312
42135;16638
9368;10035
9368;45881
9372;53512
9372;31557
9374;12616
9374;55843
42142;29801
42143;24343
42143;22863
42148;45847
42148;23001
9383;58872
42152;24107
9384;57231
9384;48939
9388;22433
9388;51087
9391;18206
9391;31154
9391;21722
9397;27358
9397;57231
42166;21796
42166;29113
42165;42500
42165;46794
42169;13765
42169;22406
42173;44235
42173;9508
42178;49401
9411;30523
9411;29576
9411;49430
9412;42967
9414;52782
42183;25996
42183;57185
42183;21024
9417;30536
9417;31722
42188;10345
42188;50551
9420;58415
9420;24984
9420;44313
9422;27499
9422;47550
9422;32531
9424;12019
9424;48551
9432;29745
9432;56495
42201;11239
42201;22952
9434;47235
42207;44902
42207;16523
9445;53138
9445;26999
9450;27214
9451;27653
9451;13139
42221;23217
42221;10170
42223;20035
42223;51057
42224;50069
9458;18605
9458;50262
9459;31611
9462;57092
9462;21390
42231;48009
42231;25741
9465;56232
9469;49413
9469;32277
42244;13371
9479;18821
9486;58791
9486;44842
42257;54794
42265;56869
42265;13259
42266;55339
42266;56120
9499;20797
9499;31495
42268;20962
42269;44800
42270;18963
9505;22122
9506;23149
42277;22852
42277;25026
42278;16479
42278;29840
42279;53641
42279;14316
42280;55576
42281;13896
42282;46831
42286;12250
42287;14206
9521;12600
9523;9710
42292;47559
42292;12199
42294;13560
42294;47135
42295;31178
9528;47992
9528;53917
42297;21733
42297;28572
42296;46481
42296;28742
9536;51392
9536;29900
9537;21080
9538;12266
9538;46344
42308;18543
42308;13432
9541;47696
42312;29484
9546;58013
42316;22115
9549;21601
42318;24148
42319;21563
9552;21424
42321;19087
9548;42697
9548;18221
9557;46144
9557;24430
9557;46971
9558;49670
9558;21489
42327;25459
9563;14328
9563;57972
42332;23428
42333;13776
42333;27024
42335;30917
9570;31318
9570;58781
42339;31662
9572;44384
42340;56227
9574;24409
9574;14231
42341;25983
9576;53963
9576;45319
42348;58188
9583;11044
9585;9792
9585;49778
42355;55714
9588;54403
9588;24831
42356;13881
42360;54066
42366;44239
42367;47474
42367;13845
42369;58896
9601;58389
9604;47926
9604;47448
9605;29457
9605;53976
9612;53418
9613;22974
9613;47966
9617;57976
9618;49962
9618;53088
9620;43178
42389;48398
9622;22869
9622;28926
9622;44785
9622;9669
42388;56949
42388;45508
42388;53149
42394;55641
42394;14447
42394;48347
9630;17736
42399;54622
9632;19172
9632;52376
9635;11591
42404;19586
9641;31731
9643;52372
9643;32672
42416;15414
42416;25248
9648;19992
9648;10922
9648;57451
42420;55271
42420;55766
42421;28409
9654;20541
9654;51042
9658;14408
9661;50464
42430;15957
42432;50600
42432;9846
42431;26757
42431;25598
9667;25966
9667;13186
9668;46544
9669;22869
9669;48572
42439;30248
42440;48187
42440;12322
42440;55767
9676;55418
9676;13294
9677;50145
42445;11474
42445;27912
42446;56137
42446;30287
42447;25218
9681;54715
9681;44832
9683;11369
9683;19038
9687;30934
42456;12965
42456;10891
42457;18392
42460;46535
9695;17585
9695;52577
42465;21915
42465;30949
42466;43998
42466;16470
42470;54781
42470;30234
9703;30028
42471;27124
42471;17141
42471;25332
9708;21255
9708;28886
9708;17744
9711;53801
42480;30459
42480;50938
9716;28891
9716;23196
42485;47346
9718;16049
9719;50216
42488;44648
42488;46932
42489;25593
42489;58561
42490;28546
42490;15008
42487;44557
9729;53191
42498;49994
9731;21719
42500;29900
42501;15661
9735;25516
9735;23028
42506;28226
9743;11785
9749;15852
42518;44678
42519;10402
42519;12159
9751;18623
9751;15768
9757;24352
42524;15597
42530;58178
42530;58755
9765;58706
9766;49328
9766;26293
9767;13772
9768;58582
42538;22182
42539;22122
42539;11046
9772;51530
9771;24627
9770;16287
42543;16128
42543;25942
9775;54317
9775;19674
9775;46488
9778;17049
9780;42939
9783;52540
9783;55546
9786;48299
9786;31476
42555;16188
42556;10553
42556;10757
9789;23358
9789;23865
9789;13676
9790;30872
9790;28612
9792;24832
9792;13219
9792;55020
9792;23614
42563;13494
42563;48971
42564;49291
42564;18446
9800;55755
9801;50776
9801;22332
42573;24323
9805;58440
9807;54177
9807;47246
42577;54641
42577;11024
9809;30948
9809;43699
9813;23725
9813;30026
9814;28475
9814;44230
9817;14709
9817;48868
42586;25096
42586;14035
9819;51297
9819;15844
42591;13775
42591;58013
42591;55419
42591;49504
9823;32370
9823;31691
9823;26760
9830;44182
9830;25875
42600;56941
42601;16141
42601;14826
9833;12611
9837;16879
9837;10987
42608;28452
9842;47966
9842;20927
9843;29443
9843;55839
9843;58023
9846;10547
42615;44803
42615;27195
42614;28908
42618;16527
9854;57662
9854;25827
42623;18085
42623;48628
9855;58889
9855;16942
9857;23361
9859;10855
9859;25350
9862;31839
9862;26276
9868;31619
9869;57802
9869;13298
9870;31030
9870;28701
42646;13450
42649;56348
42649;15494
9884;17004
9884;22249
9885;55437
9885;15738
9887;51300
9887;57298
42659;13058
42659;51785
42660;10798
42661;24886
42662;55294
42662;21999
42664;55232
42664;45272
9902;47496
42671;48165
42671;21304
42674;45894
42674;45928
42680;14201
9914;30473
9914;19884
9913;42839
9916;13096
42686;51864
42686;25082
42686;48685
9921;43188
9921;10581
42689;19687
42692;15225
42694;20914
42694;48709
42695;30904
42695;55466
42695;26357
42697;53841
42698;29123
9932;20876
42701;54581
42701;53237
9934;17137
9936;30909
9936;20467
42705;56949
42705;18236
42706;53870
42707;43158
42707;16101
9937;11417
9941;18952
42710;26681
9942;20896
9945;20183
9945;19974
42713;30234
42714;21711
9948;15059
9951;53183
42723;27844
9958;27067
9958;21932
9959;19541
9959;15846
9960;11539
42728;52920
42731;29525
42733;25191
42733;10389
9967;51177
9967;10158
9973;11084
42741;25496
42741;11495
42741;52402
9977;26229
9978;29309
9979;49828
9980;32620
9980;57870
9984;14654
42754;30401
42754;30456
9987;32079
9987;30399
9987;29282
9988;31890
9989;54901
9991;14450
9991;10873
10000;14603
10000;47250
10006;27454
10008;48046
42777;19512
42777;50624
10010;26663
10010;55974
10012;28928
42779;24114
42780;31449
42780;53589
10017;55233
42786;32033
10019;57235
42789;52827
42789;15910
10023;10048
10025;14410
10025;44452
10035;23396
10035;54923
42804;22380
10038;44717
10040;57292
10040;53050
42810;43425
42810;22246
42811;23361
42813;20574
42813;10970
10046;58737
10046;43270
42815;17023
10048;15857
10048;44898
10048;23075
10050;51436
10052;23355
10053;47730
42826;15910
42826;31363
42827;58281
42827;49175
10060;23811
42831;17290
42831;50614
10065;23572
10065;58281
42834;11564
10069;26382
10070;12745
10070;17172
42839;30038
10075;30065
10075;53240
10076;18726
42846;55837
42846;19179
10082;58512
10084;31555
10084;23489
42852;14008
42852;52394
42852;29158
42859;58029
42859;51610
42860;53263
42865;55331
42865;13538
42865;22423
42867;47264
42867;23131
10103;24081
10104;14666
10104;48477
10105;27860
10105;26014
42875;53580
10110;22869
10110;56915
10110;44785
42878;52215
42878;20081
42881;54380
42881;19733
42889;53291
42889;49262
10124;43214
10124;11250
42892;18206
42892;30546
10126;12334
10126;11423
42897;25203
42897;19541
42897;32453
10130;49103
42899;30095
42899;18662
42900;24404
42904;14136
42905;14658
42907;26403
42907;21933
42907;14242
10143;26471
10143;12007
42912;14709
42913;29832
10144;46696
10150;15596
42919;27560
42919;45127
10152;56363
42920;54486
10156;17295
10157;30941
10158;17384
10160;58568
10160;26359
10161;48690
10163;57331
10163;55139
10163;23300
42933;25225
42933;51734
42934;20296
10169;12614
10170;52776
10171;49499
10171;54195
42943;10539
42943;19829
10176;27851
42945;15401
42945;23947
10184;12714
10185;10199
10186;47317
10189;19800
42958;52924
42958;20003
42958;18703
10192;23873
10192;58436
42959;17279
42959;25697
42960;43452
42960;24746
10194;12674
10194;31689
42962;31020
42967;48103
10203;16444
10203;13999
42973;29801
42973;45461
42973;50123
42977;14719
10210;12124
10210;11084
42979;43348
42979;49185
10217;51504
10217;48932
42986;11686
10218;22007
10222;20190
10225;24569
10225;51519
10226;31151
42996;57884
10229;27796
10229;14492
42998;54323
42998;27669
42998;55083
43007;32722
43007;17462
10241;15835
10241;47459
43012;46845
43012;52775
43017;29979
43019;52501
43019;30543
43023;45416
43023;47585
10256;16299
10257;14538
10257;47005
43027;49634
43028;47322
43028;11643
43035;29524
43037;21500
43039;45981
43039;15690
43039;50188
43046;22897
10278;52722
10278;46203
43048;43196
43048;22637
43049;29897
43049;53315
10285;12710
10286;46481
10288;25966
10288;14985
43056;26101
43056;30424
43058;18372
43059;47780
43059;47558
43062;54791
43062;12940
43066;27990
43066;48589
10301;27549
43069;10758
43069;44356
10304;53814
10304;30828
10304;46530
10304;24441
43074;55806
43074;20666
43078;53490
10311;53159
43081;50338
43082;21138
10318;54537
10318;27758
43088;16560
10325;29090
10325;52812
10326;15030
10326;10902
43095;31836
43096;52402
43096;44431
43096;54838
43097;25264
43098;44361
43098;23596
43098;53596
10330;12249
10330;54396
10331;29295
10335;57768
10341;14310
10345;10625
10346;24872
43116;55957
43116;49468
43116;55349
43117;23911
43118;28919
43118;18377
43118;15414
10352;29850
43121;31269
10356;23193
10358;10958
10358;26207
10358;12255
43128;52965
43129;52846
43129;19110
43133;45657
43133;30385
10367;11859
43138;31070
43138;54112
10373;46249
43142;20691
43142;57281
43143;12027
43143;57137
43144;26641
43144;55007
43145;53051
43145;50636
10380;18796
43150;57378
43150;54473
43152;51914
43152;21790
10384;19721
43154;17024
43154;30657
10385;31678
10385;20494
10391;19540
10394;15992
10394;56157
10398;18873
10398;47952
43168;15835
43168;23522
43168;22693
43169;47578
43169;28218
10402;13103
10407;15625
10407;31402
43177;11305
43177;45982
43178;55242
43178;22435
43186;16118
43188;57841
43188;16146
43190;29693
43191;28672
10423;28652
43200;23648
10433;58415
10436;18423
10436;48235
10437;43402
10438;57447
10441;20978
43210;57701
43214;29702
43215;32453
43215;55568
43216;43260
43217;25839
43217;48560
10448;51439
10448;49458
43218;29505
43221;16541
43221;49345
43221;44581
10447;48729
10456;11728
10459;23886
10459;53396
43229;16351
43229;18252
43229;31645
10462;43801
10461;17703
10461;22636
43235;20576
43235;49424
43234;21789
43234;47732
10469;57354
10469;20988
43238;56778
43238;25602
10472;55142
10472;49110
43242;18283
43242;19927
10477;20472
10477;59011
43248;53870
43248;47527
10481;47206
10481;31184
43253;32669
43253;26048
43256;53485
43256;21098
43257;49668
43259;54351
43259;56487
43259;56219
43260;48647
10497;51018
10497;23208
43266;32730
43265;12042
43265;20290
10500;15636
10505;22552
10505;14761
43277;45146
10509;30167
43281;14536
43281;16548
43281;11610
10514;21610
10514;24529
10521;43325
10521;31684
43290;24187
43290;16636
43290;13637
43293;18044
43293;13647
43295;47384
43297;28382
10529;28600
10529;44614
10530;13803
10534;30066
10534;23332
10535;48187
43304;47488
43304;17657
43305;54715
10539;50436
10539;43330
10539;18741
10539;14193
10540;19800
43309;46268
43309;32294
10542;51911
10542;17620
10544;30544
10545;27925
10545;45124
43312;45911
43317;54766
43317;15569
43319;26171
10553;27716
10553;52194
10554;58197
10554;52669
43322;44843
43322;50127
43322;57825
43324;31321
43324;48285
43325;51549
43325;56956
10558;10917
10558;52577
43327;49026
43327;14008
10556;29479
43330;24023
43332;15960
43332;47745
10568;53831
10568;56557
10569;22794
10569;12860
10569;57457
10573;18560
10573;20029
43346;44609
43346;56009
10581;57841
10584;30736
10587;31965
10588;58967
43356;52424
10593;15663
43363;19207
10600;32358
43369;30836
43370;15388
10605;55751
10605;16708
10606;55767
10606;57122
10616;51832
10616;11887
10616;52917
10616;18228
43387;54115
43390;43737
10623;28830
10623;18298
10624;28303
43393;44864
43394;56636
10625;18490
10628;47767
10628;13105
10628;47451
43397;19558
10629;17410
43399;24720
43399;53515
43399;14153
10633;24551
10633;14147
10634;49785
10635;49618
10635;50718
10635;57494
10635;10658
43402;17980
43405;56888
43405;48605
10641;25052
43412;51586
43413;50897
43414;45748
43417;49956
43417;23118
10650;50804
10650;25750
43420;47135
43420;27350
43420;19272
43421;14725
43422;50666
43423;27007
43425;25726
10658;14840
43427;21294
43427;23307
10667;31611
10667;20445
10667;27439
10668;16792
43437;49969
10670;46624
10670;52707
10669;19542
10669;21292
43441;28007
43443;26793
43443;53363
10676;16970
10676;12029
43444;45637
43444;19623
10680;26563
10680;45016
43448;14002
43452;16988
43454;30277
43456;44819
43456;16792
10688;19250
10688;44236
43459;18750
10694;29980
43462;53490
43464;12838
43464;31819
10697;44403
10697;27187
10697;13702
10697;22598
10698;14086
43468;44837
10700;14136
10700;44144
43470;31154
43472;17627
43472;21500
10705;19897
10705;49831
10708;22354
10708;27561
43477;11667
43477;48584
10715;55296
10715;26968
10715;12249
10717;50315
10713;52722
43490;55696
43490;29112
10734;12223
10734;53826
10735;18919
43506;29940
43506;28971
43513;12276
43513;15353
43515;12710
10750;18601
10750;12521
43521;50678
10754;53066
10755;50165
10755;57095
10753;26752
43525;46689
43525;48263
10758;32536
10761;20393
10761;29373
43535;47152
43535;52657
43540;28629
43541;58642
43541;17307
10774;27939
10774;28252
10775;20787
43546;31943
43548;48671
43548;57005
10781;12830
43553;19696
43554;23030
43554;31331
10787;58579
10787;17133
10788;22558
10789;14499
10789;55443
43560;19187
43560;58776
43560;50837
10796;57214
10796;50317
10798;13494
43566;16256
43566;20552
43568;53588
43568;13159
10808;18685
10808;12560
43578;23640
43580;45243
10813;10919
10813;57816
10814;57714
10814;31983
10821;29305
10822;30702
43592;49873
10828;19253
43596;25046
43598;16837
43599;55326
43599;28417
43599;54158
43602;30248
43604;19202
10837;55440
10837;58294
43610;27070
43610;14200
10847;25536
10848;23045
43619;15757
43619;31818
10854;53050
10855;16386
10856;15712
10856;20739
10857;21030
43625;15948
43625;47407
10860;50195
43623;20247
43623;49718
43631;13011
10865;48827
10866;21444
43633;48580
43633;26181
43636;22504
43636;50262
43637;49458
43637;51804
43639;56296
43639;22544
10867;14135
10867;29088
10867;25431
43643;50550
43645;12476
10889;31288
43659;45339
10891;26700
43668;22411
43668;58103
43668;50982
43669;28881
10902;22583
43672;31886
43678;54128
43680;45088
43684;57419
43684;24530
10917;27598
10918;55212
10920;51901
10920;14892
43689;12437
43689;17755
43689;20449
10922;45261
43692;31478
10927;28573
43695;51775
43699;18236
43702;58836
43702;30170
10935;28880
10935;31358
43710;57490
10952;15710
10952;17199
43721;17747
43721;21789
43721;15300
43721;27653
43721;47997
10956;46077
10956;55475
10956;30528
10958;45387
10958;11977
10958;43834
10958;13080
43729;28078
10961;25761
43732;14891
43734;19250
10968;25323
10968;47685
10968;18379
10969;44456
10969;47318
10970;28473
43740;28238
10972;56888
10974;50239
10974;16140
10973;13887
10976;22348
10976;57551
43746;49878
10978;28907
10978;29488
10980;13341
43748;22307
43749;29088
43749;46439
43755;32556
43761;51009
43761;45094
43765;58713
10998;18561
10998;54783
10999;29220
10999;51754
43768;15971
11000;45041
43770;26457
11004;53277
43773;50499
43775;22898
11007;16536
11007;48102
11012;13593
11012;20707
43785;29857
11019;16854
43788;55482
11021;49476
11021;16444
11021;49858
11021;45734
43792;32183
43792;49859
43793;45722
11026;25404
43801;48495
43801;47028
43804;16637
43804;47246
11037;53996
11037;11105
11042;49656
11043;16875
11043;55328
43812;31997
11045;53647
11048;47534
43813;24718
11051;21589
11055;13244
11061;47990
43830;11616
43829;48524
43829;12354
11065;27214
43834;28892
11067;29815
43838;21629
43838;13682
11070;51938
11070;26301
11075;20784
11075;32279
11076;25601
11078;27452
11078;47344
43847;22674
43850;21712
11086;28926
11086;44785
11088;12319
11088;18891
43856;50355
43856;17290
11093;32421
43862;23300
43862;22891
43862;25303
43866;32416
11099;30611
11100;14666
43869;58422
11102;58707
11098;44830
11098;53551
11105;31549
11107;50926
11111;58336
11111;20942
43884;46817
11116;24839
11116;58480
11123;57427
11123;28033
11128;55007
11128;58299
43898;11933
43898;11200
11133;50302
11133;49864
11141;54061
43911;18667
11145;44277
11151;58749
11151;13789
11151;44548
11153;47908
43923;13604
11159;55764
11159;17393
11159;22338
43930;14422
43930;20589
11164;55999
11164;25922
43935;18951
11168;53947
43936;54351
43936;53103
11171;46606
11171;15721
11173;28724
43943;14011
43944;27298
11179;57309
11179;45219
43950;22289
11183;31095
11183;44951
43951;12627
43951;31300
43953;18716
11190;45530
11190;23529
11191;31226
11191;12511
43962;32308
43962;32758
43971;13288
43971;25410
11206;51526
11207;49446
11207;50209
43975;28510
43977;32329
43977;19791
43980;17583
43981;18216
43982;13321
11215;22651
11215;50864
11214;16434
43985;58241
43985;22869
43985;13635
11216;16583
11221;47898
11221;17635
43990;58129
43990;19944
43992;25431
43992;24019
11226;16445
11226;54069
43997;14211
43998;23572
43998;13631
11237;56485
44006;15297
11239;22037
11240;52772
11240;31498
11241;15504
11241;51214
11245;26638
44013;54469
44013;53586
11247;15507
11247;52753
44018;24110
44018;44744
44020;52770
44020;20108
44022;57176
44022;54321
44028;21951
44028;31607
11263;21080
11263;44457
11265;24200
11265;16847
44033;30460
11267;21787
11270;58559
11270;55607
11272;49950
11272;17416
44041;14178
44041;17819
44042;28048
44043;15041
44043;52709
44045;14334
44052;19763
44052;16063
11284;31547
11287;53502
44056;27035
11288;27559
11288;44337
44057;13180
44059;16649
44059;29067
11292;31412
11292;47851
44061;49087
44061;23505
11294;28971
11294;16413
11295;53544
11295;49841
44068;12922
11301;45721
11303;27438
11303;14557
11304;22144
11305;57838
11305;58889
11305;49102
11308;54517
44076;47132
11312;50302
11312;24849
44088;52822
11321;52676
11325;55380
44094;21229
44094;11686
11330;54700
44098;30252
11332;49062
11339;45162
44109;46457
44110;47134
11342;27196
11342;46788
11345;17934
11345;16647
11347;24223
11358;19384
11358;23911
11359;20885
11364;48637
11364;24644
44134;45508
11367;12994
11368;26344
11371;32414
11371;56361
44135;28788
44135;28552
11374;21086
11374;55748
44143;27297
44143;44842
44144;32271
44146;24638
44147;44457
44148;54136
44150;51579
11383;13786
11383;12093
11383;17725
44153;55209
44153;45643
11385;23205
44156;56917
44156;30525
44161;48171
44161;28845
44163;45563
44163;26663
11401;46084
11402;56133
44171;30523
44171;19355
44173;23241
44175;27644
44175;27190
11406;44387
11409;14075
11409;58249
44182;54579
44182;29201
11415;47881
11417;49573
11418;52569
11418;52595
44188;30829
44188;47875
11421;51608
11421;16991
44190;48495
44194;23375
11427;45832
44201;27450
44201;47496
11433;20238
11433;13082
44205;17919
11438;24223
11438;17849
44206;45736
11440;14394
11441;30947
44210;45479
44210;30979
11444;21428
44213;21589
44213;47474
44212;29199
44212;18127
11442;54405
11442;44433
11450;57185
44219;21888
44219;27525
44218;24530
11452;30293
11452;51366
11457;57378
44229;30758
44229;29267
44229;27149
44230;17608
44233;18404
44236;49969
44239;20176
11474;49393
44242;26040
44244;45405
44244;58351
44244;23044
44247;20254
44247;51699
44250;57881
44250;48574
44251;15146
44251;51847
44251;54040
44252;51291
44252;18520
11486;27943
44255;20818
44257;51754
44257;45887
11488;45877
11488;51258
11488;25458
44262;46362
44262;30180
11495;45590
44264;28488
44264;27278
11497;46550
11497;12801
11494;55422
44267;17883
44267;28373
44268;21884
44268;19860
11500;22814
11503;31052
11501;56193
11506;52822
11506;17491
44277;48065
11511;15842
44280;13055
44280;47888
44280;51778
11513;46226
11513;58269
11514;20495
11515;55661
11516;44650
11516;18355
44286;51747
44286;25556
11520;13224
11520;32742
11522;49504
11522;12856
11522;46965
44291;26267
44293;18667
44301;18061
44301;47422
11533;14647
11533;53953
8806;54704
8806;15148
44312;52846
11546;15601
11546;19052
44315;28494
11547;27782
11547;26781
11549;31472
44318;58071
11552;13172
11554;26966
11554;29977
44323;21359
44323;18749
44324;26631
44324;45034
44326;49994
11558;58680
44329;57192
44330;57839
44330;27625
11562;50127
11564;23388
44331;46070
44331;47302
44334;20576
11566;49553
44337;52565
44340;53289
11572;58559
11572;31278
11572;26094
11575;56197
11578;51607
11578;55276
11578;55463
11583;47790
44353;24374
11588;14541
11589;21099
11589;19915
11590;55916
11590;29484
11590;55240
44356;21606
44361;32116
44362;11747
44362;14647
44362;57804
44366;50742
44366;21602
11601;26122
11608;19308
11608;55612
11610;17545
44378;24202
44378;50436
44381;21920
44382;57053
44382;17559
44386;50315
11618;32135
11620;17982
11620;20837
44389;53323
44389;20155
11622;28049
11619;48031
11619;23227
44387;45877
44387;32223
44396;19335
44396;24943
11629;51654
11629;47711
44403;26793
11636;28959
11636;23986
44405;14082
44405;30449
11635;23729
11639;30547
44410;54721
44410;58300
11643;18173
44414;31621
11647;17059
11649;47845
11651;56137
11651;20405
11652;53154
11652;27659
11659;21382
11659;16380
11665;49279
11665;26840
11665;32343
11667;53510
11667;32597
11667;54354
11668;46097
11669;55918
11669;29479
11669;51345
44452;53669
11686;23870
44456;12990
44457;15568
44458;12546
44458;52607
44459;45162
44459;19855
11691;24358
11694;27299
44465;51896
44465;50720
11698;46105
11698;56925
11698;24186
11697;45946
44472;56488
11705;16128
11704;48620
44473;57399
11708;29235
44479;31715
44483;51332
44483;26427
44483;32264
44483;12254
44485;50333
44485;16718
44487;19761
44487;16676
44487;46908
44492;13777
44494;51779
44494;46215
44504;31223
44504;56636
44504;47017
44505;14473
44507;15806
11739;28892
11739;23256
44508;19845
44508;21258
11742;57883
11742;26752
11744;30411
44509;18916
44509;12989
11746;12689
11746;52519
44515;56078
11747;47648
44517;48862
44520;19400
44520;52973
44521;44639
11753;26775
11753;51582
44525;46932
44525;54648
44527;28677
44527;56784
44528;16118
11761;45748
11761;46738
44538;56172
44538;27562
11770;29197
11770;14388
44540;53211
44540;20146
11773;12334
11773;15960
44548;46237
11780;50959
11785;49130
11787;51144
11788;46075
44557;46732
44557;51195
11790;57688
11791;22679
44559;50656
44559;45565
11796;16467
11796;32420
11796;48671
11798;28587
11798;14014
44566;18823
44566;20444
44569;27151
11804;15042
11804;48365
11804;24077
11806;53955
11807;28554
11807;20369
11807;17740
11807;51278
44580;45502
44580;21033
44582;45159
44582;30852
11812;22337
44583;19728
11814;25519
11814;50360
11814;14898
11816;56589
11816;14427
11813;49761
11813;51360
11823;20318
44592;23176
44592;49826
11830;47924
11830;45709
11832;44983
44602;54173
44602;25419
11835;26961
11836;16073
11837;22263
11837;53996
44605;52267
44605;55659
44609;24476
44614;18973
44617;31402
44617;56942
11853;20226
44621;22037
11855;48282
11855;22556
44625;53769
11859;45942
11861;25550
11861;30782
11861;16690
44631;58954
11864;49401
11865;30780
11869;55915
11869;12433
44639;22558
44640;13973
11876;14655
44645;14944
11878;51586
44648;58448
11877;15791
11877;55793
11881;32600
11881;23310
44650;17154
11884;56204
11884;29028
11880;57235
11890;19142
11890;55640
44664;20350
44664;23852
44664;50059
11898;32088
11898;53148
11903;24617
44672;55571
44678;52181
44685;23596
44685;29020
11917;25819
11919;23362
11919;49747
11922;13645
44691;18620
44693;20695
44693;32072
44693;32118
44694;57905
44694;23136
11930;46324
11930;22648
11931;57964
11931;53934
11932;19216
11932;31828
11932;32584
44700;12591
11933;51437
11937;22974
11937;20927
11943;58557
11943;27324
44713;50142
44713;25705
44713;57818
44723;15611
11956;50957
11956;48272
11956;55708
11957;57660
11957;47247
11958;54999
11958;52799
44729;16631
44729;49383
11970;51832
44740;51133
44740;52834
44740;51607
44740;32184
44744;25048
11977;16017
44746;13893
44750;21696
44750;29148
11985;24154
11985;50400
44757;45492
11990;50586
11990;27776
11991;57001
11993;46038
44762;21915
11994;23645
11998;31307
11998;28600
12001;53313
44773;45139
12007;18087
44776;29215
44776;58717
12011;26505
44780;27619
44780;14209
12016;47280
12016;14938
44785;25614
44785;14364
44784;51073
12019;12227
44792;12101
44793;24777
44794;12069
12029;12445
44799;53142
44800;27223
44801;45565
44804;28166
44804;17820
12038;31838
44808;32153
44810;55262
44810;17546
44811;58621
44811;15941
12042;26990
44813;21326
44813;23656
44809;22459
44809;53772
12049;24576
12049;27653
12053;26537
44821;21819
44821;26321
12054;19386
44824;54748
44822;49963
12058;15738
12058;58674
12061;18823
44830;29652
12063;48962
12063;28761
44832;25052
12068;30650
12068;54082
12070;30823
44837;57816
12072;17998
12072;53432
12072;57396
44845;53939
44845;52072
12079;22928
12088;30255
44856;13997
44856;25909
44858;18075
44858;47498
12091;32390
44863;17958
44863;51791
44863;32416
44867;55145
12101;45063
44870;54715
44870;16157
12103;23212
12103;57834
44871;57296
44873;56975
44873;22260
12106;52237
44874;30123
44877;49205
44882;32090
44882;58090
44883;50880
44883;50905
44885;51190
44885;53686
44886;13880
12120;15712
44889;48009
44889;50423
12122;15287
12122;48773
12124;26276
12128;58086
12128;56233
44898;45404
12131;57092
12131;51018
44902;20390
44902;14240
44906;15569
44906;19631
12139;20600
12139;51747
12139;57124
12139;17035
12141;30523
12141;12658
44915;49422
44915;14375
44915;15195
44916;23043
44917;24162
12149;19709
12149;18726
44919;14153
44919;58401
44921;18523
44921;24076
12157;45115
12158;51864
12158;53355
44928;54713
44928;54423
44928;30871
12161;24751
44931;15780
44933;57581
44933;31226
12163;21516
12167;52803
12167;22041
44937;49838
12170;52489
44941;29738
44941;13156
44941;17805
44942;22897
44944;30626
44944;30123
12180;28266
12180;45002
12180;50671
44951;21949
12184;52709
44952;31555
44952;14924
44954;44967
44960;47847
44960;32436
44965;32141
44965;13578
44967;22278
44968;12924
44968;26505
44976;30947
44976;26444
12208;49361
12214;49355
12217;16120
12217;25448
44989;57349
44989;29054
44989;31742
12223;56509
12227;17491
12228;31167
12228;19247
12230;47563
12230;21638
12230;15962
45001;17144
45002;52353
45008;12486
12244;46394
45018;26979
12255;21183
45023;26235
12257;52895
12257;22022
12259;46357
45027;57253
45027;18605
45033;30216
45036;55341
12271;32345
45041;48655
45042;29241
45042;12689
45043;46482
45043;12751
12275;25253
45044;54980
45044;18690
45047;14602
12279;29477
12279;31009
45050;26156
45050;50002
12284;56284
45059;24071
45059;18058
45059;16083
12293;21128
45063;57095
45063;46447
12297;19698
12297;53135
45068;31937
45068;49347
45073;56120
12307;52002
12307;24322
45077;31021
12309;20978
12310;27098
45080;27937
45076;55006
12319;57450
45088;58567
45097;46409
45097;54667
45099;23166
12332;13777
12333;55352
12334;49668
45103;25082
45101;15610
45100;21220
45100;47992
45107;58199
45112;51739
45115;30904
45115;25786
45116;18242
45116;12991
12349;19284
12351;50094
12351;51481
45123;13043
12360;18938
12361;17583
12361;47016
