id;x;y;z
3297;48046.77;54717.64;169.25
2173;48046.47;54716.17;168.43
5609;48046.58;54715.81;167.55
5066;48046.83;54718.18;157.68
2816;48047.41;54719.5;158.79
6093;48047.73;54721.75;159.77
3332;48047.94;54723.8;158.97
645;48048.63;54726.71;157.89
3677;48049.81;54731.68;158.18
59;48046.48;54716.17;168.43
229;48046.59;54715.8;167.56
3371;48047.07;54714.13;159.7
3439;48045.52;54714.86;159.23
5281;48047.5;54714.4;158.82
5360;48046.96;54715.99;157.71
1430;48047.59;54718.0;158.22
768;48048.17;54720.89;159.34
5368;48048.5;54722.96;159.76
2113;48048.15;54724.1;158.56
6533;48048.9;54726.69;157.9
2686;48050.07;54731.99;158.35
3668;48045.9;54716.29;157.83
5429;48044.63;54717.42;157.3
6011;48046.18;54711.94;160.25
4176;48046.11;54708.91;161.04
6036;48048.68;54709.58;159.1
1854;48047.71;54715.31;155.76
7028;48047.82;54713.65;154.33
5069;48044.57;54716.89;157.83
884;48044.84;54715.65;156.4
114;48045.77;54712.99;155.59
6564;48046.34;54712.9;155.5
785;48047.35;54713.19;153.72
4398;48047.85;54713.17;152.87
4169;48049.87;54713.0;153.62
5914;48050.04;54711.32;154.81
7233;48049.49;54710.19;153.57
1560;48050.29;54708.55;154.29
2993;48050.25;54708.25;155.13
6978;48049.81;54706.69;156.5
3390;48052.03;54708.07;155.86
1813;48054.25;54706.85;155.44
675;48054.14;54707.53;152.66
5287;48052.79;54708.7;151.22
7106;48052.42;54710.65;151.62
2925;48047.04;54709.4;150.96
1653;48047.74;54708.04;146.24
6877;48045.72;54711.38;156.62
3786;48045.99;54711.41;159.31
5909;48046.55;54713.36;159.05
6556;48046.1;54714.63;158.5
7097;48050.61;54705.8;157.06
2985;48049.73;54705.16;156.7
5802;48049.52;54704.58;157.39
3481;48048.9;54703.03;158.75
6361;48048.65;54701.96;158.96
3974;48048.46;54700.94;159.52
5948;48050.45;54703.37;157.99
1289;48050.94;54701.89;157.88
3504;48053.54;54701.44;157.96
3268;48054.97;54699.59;157.69
2269;48052.02;54734.19;179.89
1964;48051.54;54734.06;179.74
544;48053.32;54740.87;176.6
2877;48052.59;54743.25;177.2
6530;48053.06;54748.99;180.6
3891;48053.09;54750.94;181.41
3492;48053.78;54753.92;181.37
1959;48054.26;54755.55;179.59
7112;48053.8;54756.75;178.32
351;48054.72;54758.92;177.83
2188;48053.68;54760.24;176.39
