id;x;y;z
1004;516380.83;5685738.43;134.08
1005;516433.29;5685715.24;130.1
1012;516425.66;5685716.84;116.61
1020;516421.43;5685727.88;108.9
1024;516403.24;5685727.89;131.25
1033;516364.16;5685744.35;103.03
1034;516399.19;5685745.65;92.04
1038;516398.93;5685725.19;133.58
1042;516398.5;5685723.44;134.91
1043;516395.75;5685731.63;121.02
1044;516427.51;5685722.43;112.92
1050;516402.91;5685747.54;93.12
1059;516431.57;5685713.69;121.48
1063;516393.76;5685723.12;134.72
1066;516391.08;5685725.16;140.04
1068;516438.17;5685714.27;112.61
1081;516427.62;5685723.16;113.07
1089;516429.65;5685716.12;124.14
1091;516391.9;5685731.49;134.45
1107;516430.76;5685717.58;139.07
1113;516381.5;5685738.27;114.87
1115;516392.44;5685725.99;128.97
1118;516367.86;5685743.01;131.23
1120;516378.34;5685736.79;105.92
1123;516362.91;5685744.09;104.54
1129;516388.45;5685726.63;128.56
1130;516385.97;5685731.85;123.29
1134;516374.71;5685740.27;133.18
1135;516437.43;5685715.03;112.72
1137;516433.48;5685716.02;136.96
1142;516422.15;5685721.89;124.83
1144;516391.08;5685721.91;144.33
1147;516371.96;5685753.48;89.59
1148;516433.4;5685708.46;143.17
1157;516393.24;5685724.51;139.82
1173;516434.36;5685707.69;139.04
1177;516393.33;5685730.16;133.46
1180;516415.26;5685727.69;105.85
1186;516427.7;5685715.9;121.13
1193;516434.66;5685716.86;122.56
1195;516396.45;5685726.58;129.35
1200;516356.72;5685747.87;97.92
1202;516397.71;5685727.09;145.21
1203;516389.82;5685731.15;126.97
1206;516416.14;5685727.54;106.15
1209;516379.92;5685736.17;105.83
1210;516392.49;5685722.18;137.89
1213;516421.79;5685721.04;136.67
1215;516390.24;5685717.19;143.35
1219;516391.11;5685723.59;140.94
1220;516401.64;5685729.42;127.37
1226;516393.09;5685733.18;116.81
1227;516392.33;5685718.51;141.92
1229;516351.81;5685749.92;96.96
1230;516348.81;5685751.03;95.09
1245;516430.31;5685715.09;118.14
1246;516403.08;5685729.11;120.33
1249;516433.86;5685715.93;119.34
1250;516384.73;5685731.64;134.59
1251;516421.82;5685712.79;118.18
1253;516376.67;5685740.11;113.91
1255;516423.05;5685709.7;121.89
1258;516377.05;5685737.16;113.04
1259;516416.23;5685720.56;112.51
1261;516387.25;5685727.48;128.6
1268;516384.73;5685726.2;128.86
1270;516391.79;5685720.29;137.66
