id;x;y;z
1121;703291.57;4989917.73;1032.11
1125;703328.14;4989877.44;1064.32
1126;702987.34;4989475.77;1435.58
3173;703146.19;4990054.33;1067.85
1127;703130.01;4990220.08;1239.7
1129;703144.93;4990053.43;1087.92
1131;703011.32;4989513.77;1383.33
1132;703087.53;4989820.32;1168.13
3180;703154.81;4990046.68;1081.64
3186;703075.25;4989666.17;1134.13
3187;703217.14;4990278.01;1186.93
3189;703183.74;4989806.54;1119.13
3191;703005.43;4989381.63;1528.61
1146;703071.87;4989547.03;1272.74
3197;703155.27;4989992.73;1109.03
3203;703186.97;4989831.05;1124.09
1156;703184.59;4989810.22;1105.96
3204;703151.87;4990290.57;1210.33
1158;703190.45;4990236.8;1184.48
1164;702996.09;4989385.75;1525.4
3215;703207.93;4990294.25;1205.99
3216;703219.39;4989861.5;1032.84
1171;703218.15;4989986.19;1097.98
1173;703275.44;4989931.44;1026.28
3224;703216.68;4989856.45;1033.4
1177;703173.25;4990084.59;1078.55
3228;703109.71;4989593.41;1139.56
3229;703121.74;4990190.3;1222.65
1182;703156.02;4989988.9;1110.15
1183;703248.97;4989871.45;1073.19
3234;703161.78;4989997.46;1106.31
1187;703043.03;4989519.93;1332.11
1191;702985.09;4989431.96;1474.95
1192;703106.86;4990169.01;1226.33
1194;703091.46;4989816.09;1174.28
1195;703200.68;4990154.02;1122.16
1197;702972.78;4989381.96;1522.46
1199;703207.64;4989985.2;1097.84
3248;703146.31;4989738.71;1150.51
3249;703083.96;4990068.11;1079.88
3250;703326.01;4989876.72;1055.09
3252;703194.96;4989840.93;1119.13
1205;703206.69;4990167.98;1193.37
1204;703297.98;4989927.56;1110.21
3256;703233.69;4990272.21;1159.37
1208;703345.5;4989969.82;1269.61
1210;703224.51;4989999.04;1095.72
3258;703221.64;4990257.37;1197.27
1212;703072.35;4989557.37;1271.5
3262;703205.37;4990267.5;1117.64
1215;703140.31;4990072.14;1066.22
1216;703261.65;4989946.36;1021.85
1214;703158.45;4990092.93;1031.88
3266;702997.02;4989361.08;1557.46
