from_id;to_id
37748;48708
28446;32022
28446;6587
32022;46399
6587;21848
46399;29385
29385;32055
32055;2707
2707;20798
20798;13762
21848;22655
22341;47257
48708;13694
47257;36974
36974;2314
2314;44842
44842;25758
25758;20856
20856;9995
9995;46261
46261;18389
18389;26203
26203;9334
9334;43930
43930;30491
30491;14653
14653;12471
12471;16861
16861;38219
38219;41223
41223;40233
40233;47985
47985;27311
27311;29064
29064;40433
40433;5910
5910;1411
1411;30941
30941;34496
34496;36225
36225;5049
5049;46568
5049;44557
46568;11503
44557;27640
13694;18514
18514;23821
23821;10266
10266;1493
1493;16151
16151;6816
6816;6911
6911;40169
40169;629
43107;9550
9550;44705
44705;3660
3660;17438
17438;39783
39783;35716
35716;6025
6025;21140
21140;19650
19650;40515
40515;7251
7251;7656
7656;1751
1751;29576
29576;8458
8458;40980
40980;39817
39817;35879
35879;15541
24388;48612
48612;38423
38423;2014
2014;6585
39041;25234
25234;5737
5737;6665
6665;21271
21271;38016
38016;2115
2115;2439
2439;44931
44931;16796
16796;36413
36413;41303
41303;46729
46729;20393
20393;45459
45459;15281
15281;11165
11165;44975
44975;43417
43417;334
334;23099
23099;14011
14104;33072
33072;30013
30013;10193
10193;11079
11079;25083
25083;23725
23725;19205
4835;16886
16886;19541
19541;27170
27170;7743
2862;6178
6178;31070
10906;30682
30682;4965
30682;39748
4965;20256
20256;39393
39393;16186
16186;24746
24746;25251
25251;43569
43569;18340
18340;33920
33920;36932
36932;16268
16268;19528
19528;33403
33403;7494
7494;22292
22292;30836
30836;46313
46313;29353
29353;11614
11614;30026
30026;25040
25040;7091
7091;23995
23995;14283
14283;21469
21469;16404
16404;27614
27614;25248
25248;45447
45447;46237
46237;5794
5794;23651
23651;23618
23618;1600
1600;46885
46885;39714
39714;9464
9464;9694
9694;46099
46099;14293
14293;47031
47031;14421
14421;10290
10290;35405
35405;7341
7341;5015
5015;17113
17113;15641
15641;38862
38862;3266
3266;47563
47563;6392
6392;17082
17082;4847
4847;10736
10736;22847
22847;46595
46595;15023
15023;29237
29237;30354
30354;33832
33832;20136
20136;4832
4832;10325
10325;8660
8660;9002
9002;29528
29528;6465
6465;21461
21461;44764
44764;13018
13018;36525
36525;13074
13074;37656
37656;37815
37815;41741
37815;40586
41741;9659
40586;30
9659;35597
30;40376
40376;32691
32691;10212
10212;21767
10212;42323
21767;46272
42323;37111
46272;24490
24490;46920
32962;33350
46920;23771
23771;26881
26881;12779
12779;9344
9344;24723
24723;4543
4543;42624
42624;31067
31067;13941
13941;36234
13941;25510
36234;13710
25510;45512
38586;13905
13710;17482
17482;37276
37276;41355
41355;3610
3610;4240
4240;33565
33565;42779
42779;28066
28066;7925
7925;4348
4348;2785
2785;26828
2785;44384
26828;3842
26828;40642
44384;24320
3842;22287
40642;24326
24326;7118
7118;30661
30661;23894
23894;13838
13838;31439
31439;43224
43224;4244
4244;34662
34662;43639
43639;46244
46244;182
182;37071
37071;35682
35682;3045
3045;42096
42096;10033
10033;22742
22742;38005
38005;34610
34610;28363
28363;17787
28363;28610
17787;42850
28610;42111
42850;2612
31206;45174
45174;1080
1080;43613
43613;22207
22207;15648
15648;40052
40052;26725
26725;34213
34213;15693
15693;10107
10107;7325
7325;41547
41547;38258
38258;11201
11201;17783
17783;4773
4773;38326
38326;11375
11375;12046
12046;22966
22966;9169
9169;21972
21972;34000
34000;40012
40012;22641
22641;40830
40830;38207
38207;23955
23955;12084
12084;6922
6922;22951
22951;23464
23464;15512
15512;11464
11464;5659
5659;3140
3140;47463
47463;34137
34137;1410
1410;5660
5660;37005
37005;7862
7862;19187
19187;6656
6656;32220
32220;35232
35232;3198
3198;17900
17900;27678
27678;5892
5892;33626
33626;38915
38915;23663
23663;9313
9313;40155
40155;31407
31407;45782
45782;7006
7006;35578
35578;21628
21628;36907
36907;4817
4817;45505
45505;2920
2920;6393
6393;14036
14036;2322
2322;4733
4733;1851
1851;31741
31741;4677
4677;46827
46827;17588
17588;24262
24262;16905
16905;11361
11361;17449
17449;31531
31531;39392
39392;41939
41939;14463
14463;27731
27731;5178
5178;11421
11421;25191
25191;25540
25540;804
804;34988
34988;40820
40820;8707
8707;12277
12277;293
293;12648
12648;13346
13346;36005
13346;36768
13346;42234
36005;15889
36768;29799
42234;34173
15889;39183
39183;17126
17126;16743
16743;15390
15390;13091
13091;37946
37946;17053
17053;27806
27806;26137
26137;38544
38544;36456
38544;9358
36456;23522
9358;37590
9358;48650
37590;42917
48650;47878
42917;29799
34173;43517
43517;36450
36450;48203
48203;36393
36393;25851
25851;3621
48461;31659
31659;24969
24969;19638
19638;8363
8363;41824
41824;48316
48316;35845
35845;43481
43481;36735
36735;37870
37870;36300
36300;30432
30432;19728
19728;24301
24301;27137
27137;2739
2739;21892
21892;40316
40316;24678
24678;28547
28547;28921
28921;33505
33505;25934
25934;11732
11732;36222
36222;35140
35140;35994
35994;46599
46599;7368
7368;2367
2367;11872
11872;1630
1630;28428
28428;17185
17185;2616
2616;12279
12279;11502
11502;6764
6764;8176
8176;10548
10548;12961
12961;34191
34191;14172
14172;11503
27640;34440
41785;17067
17067;40952
17067;19812
19812;46589
46589;3758
3758;39729
39729;47724
47724;26236
26236;9099
9099;16890
16890;41569
41569;45789
45789;17684
17684;26617
26617;40135
40135;20245
9863;23477
23477;11314
11314;46420
46420;8359
8359;19797
8359;42188
19797;16935
42188;23180
16935;31953
23180;19205
47330;38329
38329;4136
4136;11728
11728;6446
6446;12076
12076;47543
47543;19467
19467;41055
41055;6062
41055;47878
6062;1632
1632;2876
2876;40190
33350;13116
13116;5033
5033;8437
8437;32925
32925;24440
24440;35861
35861;18192
18192;21297
21297;28163
28163;705
705;47386
47386;23655
23655;13981
13981;16441
16441;5130
5130;33621
5130;36660
33621;5641
36660;21845
5641;40234
40234;33912
33912;18943
18943;32340
32340;39264
39264;27375
27375;32150
32150;18658
18658;31072
31072;15714
31072;40306
15714;26684
40306;29291
26684;30236
30236;18568
18568;4242
4242;19957
19957;22363
22363;16549
22363;41509
16549;3831
41509;10885
3831;35371
35371;35514
35514;15582
15582;622
622;27410
622;24355
27410;42751
45172;27370
24355;46996
42751;3428
3428;40092
40092;1108
40092;7139
1108;48288
7139;6058
48288;2463
2463;27460
27460;31813
31813;16555
16555;34461
16555;4788
34461;30559
4788;39810
30559;21696
21696;13173
13173;23910
23910;42088
42088;11667
11667;38594
38594;23465
23465;19139
31953;22467
22467;12078
12078;24657
24657;2909
19139;20059
20059;26255
26255;24475
24475;8758
8758;11928
11928;39510
39510;28320
28320;48471
48471;15790
15790;36370
36370;39814
39810;30257
30257;8561
8561;48232
48232;30377
46996;10885
29291;20045
20045;17144
17144;33604
33604;42470
42470;40000
21845;33415
21845;36167
33415;29059
36167;43942
29059;26614
26614;30604
43942;34845
34845;12109
12109;16106
16106;30705
30705;45888
45888;30579
30579;8624
8624;24361
24361;7578
7578;12409
12409;875
37111;16304
16304;47588
16304;9547
9547;35597
2612;27194
27194;11041
27194;3228
11041;4301
3228;33569
4301;15555
15555;19153
19153;28531
28531;10522
10522;2505
10522;8174
2505;26229
2505;47634
8174;9323
26229;17634
47634;29248
17634;32437
32437;46712
32437;13976
46712;20756
13976;12247
20756;7733
7733;23128
23128;38858
38858;19227
19227;20471
20471;2532
2532;35776
35776;48342
48342;39699
39699;33889
33889;23184
23184;11682
11682;36445
36445;35931
35931;14437
12247;48402
48402;34679
34679;31727
31727;43616
24320;18937
18937;45512
13905;11281
14437;36822
36822;37907
37907;9672
9672;36998
36998;9630
9630;8220
8220;45588
45588;34643
34643;32979
32979;47748
47748;41582
41582;25562
25562;23993
23993;1995
1995;9078
9078;15515
15515;21596
21596;34599
34599;27479
27479;43181
43181;41295
41295;14751
14751;32343
32343;27529
27529;21073
27529;18378
21073;30076
18378;5806
30076;11014
11014;6483
6483;18992
18992;46251
46251;43893
43893;24981
24981;46698
46698;30793
30793;36483
36483;6741
6741;12880
12880;14596
14596;29575
29575;29021
29021;47665
47665;30839
30839;36743
36743;35771
35771;40202
40202;18946
18946;36235
36235;2083
2083;22595
22595;9275
9275;3426
3426;5062
3426;18011
5062;40382
18011;48507
40382;6631
6631;7978
7978;39303
39303;31442
31442;30177
30177;45499
45499;14351
14351;22577
22577;24742
24742;38639
38639;46475
46475;23107
23107;6714
6714;29821
29821;13631
13631;452
452;26197
26197;10398
10398;13862
13862;23454
23454;38156
38156;31392
31392;21530
21530;36085
36085;5553
5553;39210
39210;39216
39216;42500
42500;41160
41160;45312
45312;29957
45312;3344
29957;22184
3344;1758
22184;7426
7426;2571
35730;18113
2571;8298
8298;10684
10684;41221
41221;27754
27754;6326
6326;19356
19356;2431
15789;20413
2431;6842
6842;18284
18284;14109
18284;37593
14109;25349
37593;19314
25349;42130
42130;2933
2933;37613
37613;29901
29901;46861
46861;33183
33183;30827
30827;40916
40916;15369
15369;41820
41820;3549
3549;10005
10005;21733
21733;862
862;2297
862;42981
2297;37699
42981;37934
37699;11152
11152;1041
1041;33470
23876;30599
33470;33614
23722;30560
33614;24101
31938;14792
24101;4598
4598;42236
42236;3353
3353;43308
43308;4271
4271;24086
24086;28757
24086;7227
24086;15155
28757;25236
7227;35025
15155;37252
25236;40293
40293;14930
14930;8945
8945;6377
6377;15122
15122;3773
3773;35432
35432;30841
30841;20551
20551;19927
19927;16559
16559;7202
7202;5453
5453;29807
29807;6739
29807;43848
6739;9037
43848;12582
9037;2015
2015;9337
9337;14495
14495;38305
38305;44783
44783;40964
44783;45873
40964;37294
45873;10462
37294;40404
10462;35285
35285;10082
10082;38193
38193;9853
9853;2581
2581;30903
30903;9446
9446;39538
39538;20828
20828;44088
44088;3115
3115;17051
17051;9357
9357;38332
43616;21479
21479;37272
37272;38385
38385;1685
1685;28753
28753;32565
32565;29053
29053;11564
11564;47767
29248;43565
9323;39902
39902;29335
29335;3501
3501;30628
3501;35859
30628;21785
35859;17865
21785;45316
45316;43588
45316;33131
43588;29519
33131;1840
17865;39590
39590;35531
39590;21597
39590;10919
21597;21364
10919;14799
21364;47407
14799;29589
29589;3989
3989;33569
37934;40577
37934;34416
40577;12640
34416;35145
12640;17300
17300;31535
31535;38299
10223;3652
38299;20844
20844;16783
16783;15983
15983;29514
29514;2102
2102;35549
35549;37458
37458;36434
36434;21308
21308;13405
13405;19169
19169;21322
21322;2847
2847;1333
1333;15197
15197;45511
45511;43766
43766;41908
41908;42795
42795;10208
10208;28206
28206;25403
11281;44947
44947;3204
3204;18520
18520;40446
40446;14360
14360;20276
20276;38925
38925;12950
12950;47911
47911;21102
21102;24219
25403;36178
36178;37714
37714;45068
45068;32281
32281;6295
6295;41659
41659;11856
11856;16476
16476;34246
34246;13614
13614;16003
16003;30388
30388;26870
26870;3807
3807;9447
9447;35973
35973;24154
24154;26374
26374;37908
37908;29158
29158;1000
1000;46933
46933;28155
28155;44076
44076;27022
27022;7129
7129;21434
21434;25655
25655;34167
34167;7493
7493;13034
13034;8960
8960;8946
8946;29951
29951;47262
47262;22293
22293;39010
22293;4444
4444;399
399;40209
40209;23508
23508;29171
29171;21647
21647;26727
26727;31466
31466;17128
17128;45054
45054;37223
37223;48089
48089;27829
27829;12343
12343;1538
1538;1272
1272;15716
15716;30850
30850;13270
13270;42262
42262;46276
46276;14521
14521;30129
30129;21750
21750;7231
7231;33666
33666;45676
45676;13038
13038;4546
4546;15101
15101;43217
43217;19027
19027;17985
30560;48349
48349;20971
20971;14176
14176;44205
44205;10138
10138;9624
9624;15093
15093;3609
3609;18967
18967;22247
22247;34659
34659;29409
29409;47260
47260;28043
28043;840
840;26295
26295;32190
32190;30644
30644;33310
33310;25084
33310;12281
25084;34639
12281;11656
34639;16998
16998;29906
29906;30355
29906;22237
30355;23227
22237;37903
23227;18572
18572;24436
24436;37385
37385;34742
34742;41033
41033;20413
35025;39645
39645;44502
44502;2549
2549;30988
30988;43991
43991;2113
43991;19042
2113;30612
19042;20612
30612;44249
44249;27990
27990;23950
23950;5055
5055;27835
27835;18170
18170;33467
33467;24429
24429;7606
7606;45300
45300;22021
22021;20368
20368;41684
41684;31768
41684;41117
31768;46062
41117;5475
46062;40560
5475;46015
46015;18868
18868;47814
47814;3718
3718;32074
32074;37424
37424;9215
9215;32577
32577;29132
29132;11990
11990;39931
39931;30774
30774;41239
41239;48150
48150;43756
48150;1672
1672;31609
1840;43274
43274;48531
48531;19437
19437;14904
19437;28224
1758;31817
31817;26886
31817;4887
26886;37670
4887;42279
37670;29990
37670;31105
31105;13347
42279;14025
14025;9902
9902;31325
31325;23054
23054;35018
5806;42776
5806;6332
42776;17400
6332;4190
17400;584
584;30077
30077;29619
29619;23430
15837;42695
23430;42522
42522;30190
30190;33835
33835;23218
23218;24453
24453;46460
46460;1574
34291;45735
45735;45185
45185;39749
39749;46696
46696;26966
26966;10399
10399;40814
40814;32782
32782;31682
31682;15389
15389;44799
44799;20353
20353;20861
20861;24014
24014;6843
6843;12523
6843;46256
12523;47767
46256;15130
15130;28277
28277;46793
28277;7803
46793;398
398;42111
42111;6632
38332;29435
29435;32915
32915;31020
31020;16278
31020;44949
16278;23697
44949;29300
23697;8851
8851;27965
27965;45590
45590;40619
40619;25119
25119;41925
41925;12401
12401;208
208;18619
18619;48062
48062;42427
42427;22388
22388;36168
36168;8871
8871;4659
4659;20154
20154;44581
15149;34444
44581;42898
42898;34353
34353;27779
27972;16605
27779;12303
12303;43820
43820;43353
43353;7987
7987;6839
6839;23917
23917;20464
20464;35734
35734;9752
35734;28662
9752;41184
41184;9034
9034;40021
40021;41358
41358;22977
41358;4085
22977;36012
4085;24996
36012;44053
44053;8134
8134;26763
26763;26420
26420;8061
8061;18003
18003;33028
33028;44690
24996;41952
41952;10710
10710;30472
12582;20612
14792;37252
14792;19868
30599;30218
30218;5439
35822;33142
33142;14832
14832;8114
8114;13707
13707;4802
4802;13425
13425;12957
12957;21094
22208;12654
12654;28430
12654;4676
33540;12958
33540;31638
31638;34952
34952;28592
28592;36720
11656;14031
14031;27600
27600;15794
15794;46092
46092;31186
31186;24717
24717;43994
43994;2521
2521;32351
32351;21499
21499;42084
42084;11810
11810;16237
16237;25737
25737;41347
25737;47147
47147;4257
37903;30708
30708;734
734;19908
19908;9795
9795;2917
2917;34929
34929;45550
1901;45763
33047;6399
45763;44829
44829;47988
47988;33669
33669;16475
16475;26438
16475;45709
26438;40985
40985;29874
29874;37709
6399;1787
1787;28881
35145;18035
18035;38377
38377;22856
22856;27523
27523;18495
18495;16280
16280;28323
28323;41857
41857;18700
18700;8867
8867;11579
11579;28627
28627;35580
35580;43522
43522;18008
18008;22376
22376;24576
24576;34326
34326;4689
4689;3161
3161;8542
8542;27073
27073;44200
44200;45004
45004;6729
6729;21153
21153;8142
8142;2073
8142;19667
19667;32857
32857;24342
24342;46519
46519;21693
21693;20648
20648;19997
19997;5745
44255;11524
11524;39107
39107;3652
29300;39855
29300;27273
27273;12543
12543;31830
31830;7936
7936;17834
7936;38637
38637;23260
23260;32446
32446;9391
9391;22928
22928;28089
28089;18277
18277;9372
9372;14094
14094;24309
14094;41780
41780;39837
39837;11291
11291;47022
47022;42372
42372;28430
28430;3992
4676;16902
16902;22952
22952;40093
40093;37530
37530;16605
44690;34215
34215;20395
20395;34286
34286;47601
47601;39713
39713;46736
46736;1612
1612;27208
27208;45665
45665;40670
40670;47927
47927;9007
9007;39124
39124;31420
31420;26897
26897;11501
11501;27531
27531;15035
15035;32215
32215;34130
34130;41707
41707;41787
41787;5352
5352;4160
4160;2363
2363;40716
40716;20540
20540;7732
7732;34663
34663;16339
16339;10267
10267;17537
17537;40781
40781;27337
27337;2122
2122;37341
37341;18753
18753;24611
24611;44420
44420;23225
23225;3065
3065;6063
6063;26653
26653;7782
7782;43786
43786;6671
6671;23343
23343;34825
34825;25620
25620;27827
27827;10560
10560;5653
5653;46535
46535;6219
6219;28844
28844;7822
7822;1373
1373;25879
25879;47685
47685;15272
15272;23083
23083;40464
40464;36426
36426;48008
48008;29232
29232;33460
33460;42582
42582;29750
42582;31212
29750;33070
31212;30996
33070;26722
26722;33873
33873;18902
18902;36561
36561;24626
24626;25514
24626;19462
25514;47803
19462;16955
47803;14294
14294;9617
9617;44681
44681;23949
23949;47879
47879;15336
15336;37778
37778;47453
47453;10744
10744;16962
16962;40622
40622;14380
14380;36919
36919;8866
8866;8713
8713;38383
38383;11993
11993;38110
38110;24461
24461;16273
16273;29099
29099;42978
29099;6209
6209;10628
10628;28456
28456;2022
2022;27103
27103;30617
30617;34453
30617;26215
34453;5860
26215;37683
19314;25386
25386;37559
37559;12057
12057;35867
35867;36669
5860;26191
26191;47234
26191;30072
8530;46010
30072;7857
46010;37683
37683;21559
21559;39504
18786;30522
30522;47398
47398;29857
29857;8801
29857;12631
8801;41076
12631;31370
12631;30760
41076;43017
31370;32178
30760;42287
32178;27843
32178;483
27843;11581
483;35557
11581;20001
42287;17209
17209;21403
21403;296
44940;11138
11138;5726
5726;12526
12526;29952
29952;22644
29952;31038
22644;26550
31038;40896
26550;31069
31069;8285
8285;27355
27355;36380
40896;6713
6713;24839
24839;1866
36380;17552
42695;32432
32432;10443
10443;22551
22551;8927
8927;41606
41606;39208
39208;23560
4190;30543
4190;11088
30543;36680
11088;28126
36680;17546
28126;9804
9804;38816
9804;35897
9804;10595
35897;27682
10595;11566
10595;47555
27682;17779
27682;7779
11566;22882
47555;8463
22882;40310
40310;19913
19913;3235
10962;8021
8021;19424
19424;10254
10254;21229
21229;30921
30921;15783
15783;16352
16352;43313
43313;2882
2882;44837
44837;38742
38742;14322
14322;25030
25030;42991
42991;25640
25640;4189
25640;10226
10226;17308
17308;36521
36521;35942
35942;19352
19352;43953
43953;41386
41386;15280
15280;19701
19701;46532
19701;38340
46532;6058
38340;8325
8325;9382
9382;15776
15776;35714
15776;191
35714;7297
191;37229
7297;11623
37229;11633
43747;39633
39633;24641
24641;41570
4796;37295
37295;6391
39814;47313
47313;29583
29583;30561
30561;24654
24654;45570
45570;13714
13714;26046
26046;33297
33297;38136
38136;13653
13653;34403
34403;28296
28296;38372
38372;19387
19387;6327
6327;8597
8597;44438
3235;38101
3235;39927
38101;30400
39927;730
30400;38123
730;40307
40307;4170
4170;13912
13912;455
455;5123
5123;27947
8463;9716
9716;12941
12941;8348
8348;26605
26605;15250
26605;10818
26605;20378
15250;3283
10818;7196
20378;8049
3283;6237
6237;25116
7196;29155
29155;11994
8049;45610
45610;24620
24620;27300
2746;14634
14634;1830
1830;32622
32622;17296
17296;23682
23682;9299
9299;21105
21105;26556
26556;33592
33592;21604
21604;15993
15993;27044
27044;11211
11211;48135
48135;4614
4614;1200
1200;43264
43264;24383
24383;26408
24383;25169
26408;14749
25169;17369
14749;6242
6242;41046
41046;12431
12431;1043
1043;45443
45443;39877
39877;17189
17189;41523
41523;24958
41523;18673
18673;44155
44155;29847
29847;5871
5871;18160
18160;13408
13408;7335
7335;45971
45971;20508
20508;43304
43304;23979
23979;9487
9487;27340
27340;8041
8041;46289
46289;12393
17369;45324
45324;33197
33197;13181
44438;2810
2810;42265
42265;18538
18538;22969
22969;8368
8368;29626
29626;6502
6502;32248
32248;39601
39601;10149
10149;9164
9164;6302
6302;24554
6302;6026
24554;24323
6026;26930
24323;2210
2210;45609
45609;36707
36707;27865
27865;310
310;35323
35323;24278
24278;25447
25447;42022
42022;36717
36717;11087
11087;1302
1302;3638
3638;43079
43079;42977
42977;28792
28792;18049
18049;21149
18049;1561
21149;18730
1561;35127
12393;13132
13132;19656
19656;45956
45956;2825
2825;25982
25982;30133
30133;11533
11533;29389
29389;13339
13339;7078
7078;36421
36421;37216
37216;9693
9693;38109
38109;367
38109;43751
367;5283
43751;39549
5283;12364
12364;10727
10727;35007
35007;26532
26532;13414
13414;24778
24778;12167
12167;19043
19043;32289
32289;7676
7676;6016
6016;33059
33059;22201
22201;35711
35711;7668
7668;25025
25025;23456
23456;19863
19863;35532
35532;29933
29933;33630
33630;30833
30833;43972
30833;6629
43972;37331
6629;37805
37331;33380
33380;243
243;20799
20799;7487
7487;3209
3209;33909
33909;20281
20281;32185
32185;21318
21318;42860
42860;5887
5887;21929
21929;18776
18776;24080
24080;37081
37081;26706
26706;13597
26706;4153
13597;43735
4153;10956
43735;22960
22960;36073
36073;7290
7290;18657
18657;33570
18657;19211
33570;12190
19211;14983
39549;45790
45790;8925
8925;12100
12100;30920
30920;9425
9425;35707
35707;7966
7966;40828
40828;6809
6809;28114
28114;32754
32754;24198
24198;30048
30048;28030
18730;12578
12578;37190
37190;12240
37190;22286
12240;40718
22286;29810
40718;19628
19628;44825
44825;41654
41654;34713
34713;19520
19520;16756
16756;3686
16756;41159
3686;2269
41159;12914
41159;40159
2269;47765
47765;3897
3897;14663
14663;45856
45856;25517
25517;39819
39819;41974
41974;6754
6754;37923
37923;36734
36734;20406
36734;29010
36734;26749
20406;7034
7034;46120
46120;18504
18504;30275
30275;35996
35996;26682
26682;9329
9329;43968
43968;41533
43968;19455
41533;24858
19455;28552
24858;36747
36747;29978
29978;28095
28095;19679
19679;17735
17735;35844
17735;36223
17735;31211
17735;24049
35844;45150
36223;39057
31211;596
24049;38114
45150;26154
26154;36416
36416;19432
19432;46327
46327;589
589;10484
10484;17802
17802;47507
47507;4747
47507;39329
4747;45681
39329;45210
45681;8581
8581;2364
8581;34059
2364;26627
34059;16144
16144;6653
6653;8461
8461;2257
2257;37432
37432;6613
6613;37922
37922;32916
45210;26218
26218;6551
6551;1314
1314;24521
24521;35806
35806;16206
16206;31903
31903;46232
46232;21796
21796;21743
21743;45432
45432;22588
22588;5502
5502;36046
36046;3018
3018;46055
46055;18228
18228;19886
18228;9880
9880;45224
596;24758
24758;12915
12915;39406
39406;45251
45251;35069
45251;18430
35069;40673
18430;22486
40673;3734
3734;1444
1444;32132
22486;35675
35675;37837
37837;27495
27495;45133
45133;37285
37285;9892
37285;46548
9892;24759
46548;44911
24759;22578
22578;41932
41932;18234
18234;13596
13596;4944
4944;47005
47005;1369
44911;2777
2777;41667
41667;15320
15320;45340
45340;20779
20779;27766
27766;16772
16772;48077
48077;22615
22615;35881
35881;11753
11753;19854
19854;27904
27904;17831
17831;18295
18295;36643
36643;38114
36643;15497
15497;11128
15497;46692
13347;24900
24900;32703
32703;27269
27269;48095
48095;10348
10348;48533
48533;46279
46279;32054
32054;46000
46000;10690
10690;36623
36623;35892
35892;47342
47342;48099
48099;20775
20775;2218
2218;22058
2218;5581
5581;34145
34145;3908
3908;14394
14394;22437
22437;43397
43397;36535
36535;45820
45820;29482
29482;19710
19710;9681
9681;15137
15137;48507
12190;18876
18876;47168
47168;32971
32971;22422
22422;34283
34283;29558
29558;17085
17085;4111
4111;10414
10414;18912
18912;23998
23998;42281
42281;41521
41521;22754
22754;25055
25055;9728
9728;3271
3271;19033
3271;27534
19033;10964
27534;5944
10964;21496
21496;28955
28955;9576
9576;17246
17246;25437
25437;37326
25437;19880
37326;40049
19880;17635
40049;45272
17635;5849
5849;13503
13503;7356
7356;13159
7356;20633
13159;40398
20633;19977
40398;28204
40398;9649
9649;10589
10589;19400
19400;33644
33644;28225
28225;5404
5404;10392
10392;27125
27125;34678
34678;30685
30685;20608
20608;4970
4970;28438
28438;25074
25074;6914
6914;13479
13479;29012
29012;48543
48543;12797
12797;47935
47935;7049
7049;27771
27771;18496
18496;6929
6929;28642
28642;17859
17859;19098
19098;21651
21651;26930
1369;37901
37901;41326
41326;32844
32844;2245
2245;13630
13630;40836
40836;17242
17242;18706
18706;17517
8121;42320
17517;10528
10528;14136
14136;42058
42058;3409
3409;1263
1263;33856
33856;7111
7111;31814
7111;43977
33363;13252
31814;25658
43977;1113
25658;31082
31082;44354
44354;16639
16639;2211
2211;37624
37624;44300
44300;28308
28308;2625
2625;27354
27354;8613
8613;5137
5137;9436
9436;47925
47925;10985
10985;11397
11397;35127
39442;632
632;26313
26313;45132
45132;19748
19748;17027
17027;33141
17027;45476
33141;6305
33141;40654
33141;29271
45476;19128
6305;11128
40654;42557
29271;20178
46692;37382
37382;717
717;19128
42557;5292
5292;40484
40484;23911
23911;48592
7857;33847
33847;20141
20141;23916
23916;28651
28651;37497
37497;2524
2524;36227
36227;43984
43984;324
324;20131
20131;14022
14022;17220
17220;15347
15347;10620
10620;40059
40059;34409
34409;2576
2576;26002
26002;42
42;29105
29105;45115
45115;43918
43918;10900
10900;43507
43507;12984
12984;17267
17267;46231
46231;9558
9558;14344
14344;26756
26756;21147
21147;13679
13679;34573
34573;27414
27414;38638
38638;33880
33880;40158
40158;48442
48442;46335
46335;45397
45397;45094
45094;22946
22946;5512
5512;12908
12908;12150
12150;5346
5346;43807
43807;15888
15888;13380
13380;13797
13797;16105
16105;12064
16105;29727
12064;13772
29727;46790
13772;32673
32673;6742
6742;9805
9805;42388
42388;35303
35303;44234
44234;29049
29049;26943
26943;38040
38040;3170
3170;1828
1828;9997
9997;5347
5347;25102
25102;17725
17725;9959
9959;23938
23938;5833
5833;31791
31791;41489
38322;19438
41489;12045
12045;136
136;26915
26915;43593
26915;36493
43593;47918
36493;4488
47918;7772
7772;20788
20788;47286
47286;18956
18956;29209
29209;33207
33207;23991
23991;30626
30626;16899
16899;17801
17801;39969
39969;28074
39969;9553
28074;16311
9553;30584
16311;19571
19571;32953
19571;8352
32953;23685
32953;25816
8352;13161
23685;31504
25816;44912
31504;2336
2336;29653
29653;6848
6848;41814
41814;29181
41814;22626
29181;43982
22626;1912
43982;22449
22449;44774
22449;16090
44774;11326
16090;15650
11326;9279
9279;8366
8366;24238
24238;6248
6248;40878
40878;9151
9151;27717
9151;16808
27717;29605
16808;13371
29605;30370
29605;24603
30370;30937
24603;41015
30937;9246
9246;26730
26730;2915
2915;45077
45077;45253
45253;48257
48257;16022
24343;14373
16022;30221
30221;34827
34827;23349
23349;1070
1070;31421
31421;38974
38974;2609
38974;8082
2609;14682
8082;37123
8082;1134
14682;32063
32063;23714
23714;9860
9860;24224
15650;45716
45716;45419
45419;41167
41167;38729
38729;5422
5422;39881
39881;2811
2811;48185
48185;44912
48592;39244
39244;36857
36857;9811
9811;42426
42426;18136
18136;15277
15277;9335
9335;22081
22081;13664
13664;6939
6939;24942
24942;45538
45538;32270
32270;32618
32618;44992
44992;35718
35718;45496
45496;31046
31046;25009
25009;4469
4469;42759
42759;41018
41018;35051
35051;46217
46217;31869
31869;47424
31869;25295
31869;1608
47424;48198
25295;36961
1608;46693
41690;29745
41690;27500
29745;42892
27500;29173
42892;32014
32014;13523
13523;4404
4404;28929
28929;41537
41537;16074
41537;31106
16074;39025
31106;38102
39025;45969
45969;48198
36961;29173
37805;36187
36187;38457
38457;9615
9615;7206
7206;10365
10365;36816
36816;41318
41318;24449
24449;19729
19729;42215
42215;27654
27654;8187
8187;18611
18611;28360
28360;25546
25546;44068
44068;40794
40794;4122
4122;8322
8322;24097
24097;28102
28102;10956
14983;45042
45042;45334
45334;45523
45523;11920
45523;42109
11920;20524
42109;18320
20524;23653
23653;5200
5200;24422
24422;20687
20687;21146
21146;39997
45272;30619
30619;19977
20178;25557
25557;48021
48021;16553
16553;1067
1067;29380
29380;35438
35438;25649
25649;4729
4729;32639
32639;10720
10720;44729
44729;17797
17797;30325
30325;14210
14210;46693
38102;13080
13080;40802
40802;28115
28115;43876
43876;4081
4081;31795
31795;27989
27989;8862
8862;27554
8862;17793
27554;30531
17793;30198
17793;39639
30531;34280
34280;33247
33247;1089
1089;8015
8015;23541
23541;45644
45644;678
678;39247
39247;8831
8831;23200
23200;15088
15088;9856
9856;1429
1429;35010
35010;47675
47675;7463
7463;9557
9557;48390
48390;21974
21974;41401
41401;16960
16960;47740
47740;1028
1028;10169
10169;32996
20082;7096
8911;2638
24821;17175
17175;47410
47410;19306
47410;29073
47410;12866
1912;11294
11294;31599
31599;19517
