id;x;y;z
361;704393.02;5010393.48;1273.51
362;705950.91;5007993.9;482.99
373;704236.16;5010425.31;1469.6
374;705890.04;5008583.91;651.92
376;705771.15;5008821.17;728.76
377;705819.97;5007971.92;574.99
379;705746.44;5008018.29;615.99
385;704313.54;5010410.47;1230.09
386;704581.94;5010523.74;1375.47
389;704206.8;5010413.44;1347.29
393;705679.22;5008280.74;654.15
394;706466.39;5008886.25;481.16
397;705881.64;5007966.84;519.0
400;706250.4;5008728.76;619.91
403;705636.46;5007919.04;744.99
404;705669.91;5008281.87;658.09
406;706059.75;5008456.84;535.18
407;706617.39;5008620.69;340.46
410;706048.52;5008894.95;689.49
412;704531.57;5010514.65;1443.49
413;706370.39;5008757.91;568.9
415;706489.31;5008949.16;470.87
420;705745.25;5008006.44;619.99
423;706335.01;5008735.07;574.37
426;706114.35;5008562.31;624.98
427;706075.98;5008452.03;498.06
429;705990.54;5008474.07;539.3
432;706694.51;5009398.33;427.18
436;705859.51;5008316.84;497.01
439;705998.48;5008964.16;736.73
441;705925.75;5008569.99;625.43
446;705950.18;5008500.11;521.02
451;705954.0;5008254.08;495.0
457;705978.37;5008114.99;474.0
459;705979.4;5008063.45;474.0
463;706602.8;5009286.76;440.15
465;705758.95;5008924.7;823.35
468;704616.99;5010874.26;1252.06
470;704371.66;5010434.58;1272.1
481;706251.84;5008759.47;566.08
483;705890.92;5008602.99;661.84
484;705874.61;5008701.1;653.08
486;704721.45;5010886.47;1303.46
490;704402.89;5010367.76;1261.98
495;705726.68;5009010.21;753.78
502;705735.07;5007958.47;625.99
504;704515.72;5010847.85;1402.78
505;706493.44;5008927.33;479.87
506;705764.09;5008936.76;840.08
507;704743.82;5010699.83;1232.43
513;705535.06;5009475.69;887.57
514;705947.79;5008594.44;601.51
515;705615.34;5007896.38;779.99
517;705616.44;5007905.89;734.99
527;706077.86;5008437.22;554.58
547;706070.04;5008416.62;443.8
551;704740.57;5010691.69;1231.64
556;705900.68;5008287.03;497.0
557;705412.85;5007691.74;806.99
560;705997.57;5008481.92;536.43
566;704621.61;5010940.33;1246.08
568;705508.78;5007745.22;781.99
572;705887.68;5008167.95;553.0
575;704326.63;5010610.72;1276.46
578;706160.11;5008558.17;600.98
579;706055.68;5008479.73;501.01
581;706593.55;5009245.47;442.43
582;705631.97;5007898.24;793.99
586;704672.69;5010899.28;1255.55
592;705641.96;5007942.33;731.99
593;706771.55;5008658.39;334.46
595;705577.76;5007867.61;810.99
597;705435.2;5007518.97;774.99
598;705342.5;5007093.91;783.99
600;706072.29;5008547.74;629.82
601;705975.45;5008480.33;510.78
603;706027.07;5008468.42;548.81
606;705642.75;5007884.96;723.99
612;705630.0;5007887.1;802.99
627;705704.38;5008929.89;857.8
630;706159.86;5008774.94;585.66
632;705582.18;5007876.88;774.99
643;704385.78;5010375.81;1272.53
645;706546.39;5009140.47;463.07
652;704237.52;5010430.89;1502.73
655;705333.44;5007257.31;783.99
668;705673.51;5007978.7;683.99
670;706280.75;5008661.31;607.01
672;706140.28;5008453.75;557.9
678;706023.7;5008341.91;439.06
679;704369.33;5010449.01;1273.23
680;704385.55;5010413.5;1280.96
686;706010.66;5008109.56;469.0
