id;x;y;z
835;565370.99;143048.26;1737.44
692;565372.94;143048.49;1735.35
284;565375.04;143048.78;1733.36
182;565375.04;143048.78;1720.06
799;565378.62;143050.17;1717.36
519;565378.62;143050.17;1715.76
564;565379.9;143051.29;1717.36
561;565381.82;143051.08;1709.48
478;565382.89;143050.18;1709.48
386;565383.72;143049.06;1706.77
677;565386.77;143047.89;1705.03
508;565385.24;143058.07;1800.66
566;565385.05;143059.43;1799.27
748;565387.16;143062.44;1797.36
694;565383.46;143063.02;1793.78
174;565383.39;143063.04;1775.82
788;565381.6;143066.92;1777.78
402;565385.33;143064.97;1775.72
376;565380.75;143062.74;1788.55
253;565387.15;143064.72;1771.98
122;565387.13;143061.68;1771.0
208;565387.14;143061.67;1765.49
611;565390.28;143056.45;1765.02
417;565392.19;143058.45;1764.84
270;565394.39;143056.07;1762.86
221;565397.93;143056.59;1760.66
850;565391.38;143055.81;1761.08
245;565398.68;143057.47;1760.44
419;565398.66;143057.44;1747.94
644;565400.17;143059.78;1750.48
485;565400.88;143062.6;1751.43
499;565399.66;143062.77;1747.62
789;565399.64;143062.75;1758.92
308;565401.35;143063.37;1747.48
138;565387.91;143053.63;1761.08
325;565385.79;143053.78;1758.96
387;565385.79;143053.78;1748.96
275;565383.8;143053.92;1748.96
467;565380.11;143053.3;1747.05
522;565376.99;143053.27;1744.39
339;565378.76;143061.33;1791.72
430;565380.01;143067.08;1787.64
342;565379.76;143068.46;1785.6
698;565382.44;143067.41;1787.64
317;565379.37;143070.26;1780.51
571;565379.36;143070.28;1773.61
381;565389.78;143066.03;1767.17
306;565396.89;143067.88;1764.26
232;565404.15;143066.74;1762.74
332;565407.15;143065.85;1761.56
890;565414.38;143068.54;1757.32
538;565417.06;143071.63;1752.7
259;565411.77;143072.68;1754.72
782;565419.48;143070.71;1751.06
593;565425.96;143074.89;1743.84
489;565419.63;143069.22;1751.35
403;565431.02;143076.07;1741.1
205;565433.17;143077.5;1738.9
63;565437.31;143080.55;1729.25
189;565437.01;143079.12;1728.41
479;565443.19;143081.3;1727.69
623;565428.88;143075.36;1731.18
68;565450.79;143082.83;1724.19
834;565453.35;143083.68;1724.27
199;565452.5;143080.65;1727.63
661;565380.38;143053.37;1711.11
43;565380.38;143053.37;1715.31
153;565381.36;143056.17;1714.84
702;565343.69;143054.97;1739.32
721;565342.26;143055.6;1742.17
518;565337.34;143057.41;1744.34
578;565335.55;143056.08;1745.85
372;565333.69;143055.55;1746.04
565;565329.66;143054.06;1745.77
750;565386.22;143069.24;1793.05
110;565387.51;143073.32;1794.75
554;565394.97;143061.35;1755.25
759;565394.97;143061.35;1759.65
612;565403.27;143064.79;1744.2
8;565403.97;143065.08;1744.44
615;565404.6;143063.87;1745.28
80;565405.97;143063.55;1745.28
512;565407.03;143063.09;1745.87
746;565408.13;143063.01;1745.95
730;565409.69;143062.65;1746.77
873;565412.36;143064.31;1745.75
98;565413.31;143065.34;1744.31
20;565415.2;143065.66;1743.21
535;565415.55;143066.76;1742.42
106;565416.37;143066.78;1742.14
303;565417.45;143067.73;1741.72
50;565418.74;143070.53;1741.48
705;565419.6;143071.65;1741.0
