id;x;y;z
2872;415834.35;5134828.95;1583.9
4127;415834.33;5134830.04;1584.17
4264;415830.88;5134838.89;1584.05
1417;415834.4;5134829.73;1583.23
1300;415839.11;5134829.65;1569.32
3666;415839.27;5134828.29;1568.52
2660;415839.3;5134831.02;1569.49
819;415837.53;5134823.94;1583.96
2397;415838.11;5134833.08;1560.38
14;415837.81;5134836.31;1560.15
3603;415835.72;5134838.13;1540.15
587;415857.69;5134826.88;1419.88
3084;415857.64;5134829.27;1414.82
1719;415861.61;5134831.37;1391.0
2889;415864.06;5134831.43;1388.6
3509;415871.98;5134824.8;1389.1
3835;415872.38;5134824.94;1384.0
26;415874.97;5134823.77;1377.78
3772;415874.29;5134823.75;1364.75
2001;415873.64;5134823.36;1355.26
432;415873.51;5134823.43;1337.54
3688;415873.41;5134822.92;1317.43
4100;415875.56;5134822.12;1308.0
2317;415877.89;5134820.12;1298.49
4029;415880.61;5134820.02;1292.11
288;415882.54;5134819.82;1289.75
1102;415886.17;5134817.65;1279.88
1857;415886.69;5134817.78;1274.25
3125;415885.81;5134818.58;1259.52
2621;415885.43;5134825.17;1250.49
1882;415869.57;5134833.41;1244.82
2175;415869.61;5134837.3;1241.99
1970;415537.76;5134932.91;1361.53
3241;415535.3;5134933.36;1365.14
1959;415532.39;5134927.68;1369.27
2774;415521.56;5134927.1;1391.41
3952;415521.26;5134925.96;1391.6
1133;415522.66;5134930.4;1399.76
736;415523.01;5134933.04;1404.53
1701;415524.04;5134936.06;1409.03
4370;415523.95;5134937.45;1411.59
2439;415525.81;5134939.61;1419.11
168;415525.86;5134939.61;1419.91
1332;415525.66;5134940.94;1424.8
3131;415526.06;5134943.85;1441.46
3628;415644.46;5134951.77;1504.17
4048;415635.39;5134953.63;1496.0
4331;415637.62;5134930.02;1482.93
1076;415608.73;5134936.41;1479.31
3702;415600.16;5134938.72;1470.83
902;415591.77;5134941.12;1473.22
21;415584.77;5134939.18;1470.48
260;415553.3;5134945.91;1457.82
4005;415625.53;5134926.28;1491.37
1670;415801.72;5134824.04;1676.48
2578;415802.93;5134823.71;1677.86
1808;415799.94;5134823.18;1674.81
3455;415803.7;5134824.62;1677.89
4040;415805.29;5134825.19;1676.06
3733;415806.78;5134824.07;1675.5
3238;415806.86;5134822.73;1675.49
47;415798.9;5134823.94;1675.18
2549;415797.4;5134821.3;1677.56
4390;415794.99;5134821.53;1677.9
450;415794.79;5134820.86;1678.39
300;415795.11;5134819.68;1680.29
4369;415794.17;5134818.67;1685.5
1378;415792.03;5134817.43;1687.42
1775;415791.25;5134816.77;1687.72
1632;415789.66;5134817.45;1688.52
2717;415788.06;5134816.81;1688.34
973;415787.32;5134816.05;1689.98
3043;415788.17;5134816.17;1692.76
734;415786.03;5134813.92;1694.98
4119;415788.33;5134817.91;1691.84
3052;415785.59;5134811.58;1695.62
1099;415783.98;5134810.53;1696.44
3971;415782.27;5134809.98;1696.89
825;415782.52;5134808.08;1695.76
3559;415790.85;5134815.89;1690.09
3240;415791.48;5134817.48;1689.89
22;415792.17;5134818.99;1689.57
2154;415793.23;5134819.55;1689.36
4145;415794.56;5134820.3;1688.5
4292;415794.62;5134819.87;1685.48
4034;415796.56;5134818.73;1688.8
754;415797.16;5134819.26;1685.65
4180;415799.76;5134819.08;1685.07
384;415801.47;5134819.94;1685.14
3091;415801.88;5134821.02;1683.15
3763;415804.23;5134819.32;1681.33
198;415800.21;5134818.54;1688.59
2426;415779.95;5134805.87;1692.91
657;415650.5;5134779.97;1810.71
1097;415655.62;5134782.73;1813.96
3271;415647.46;5134781.32;1809.9
2871;415645.39;5134783.33;1808.71
2269;415643.91;5134784.24;1804.45
1475;415644.67;5134785.17;1803.82
1918;415645.72;5134786.6;1802.84
2537;415647.6;5134787.71;1804.11
999;415649.81;5134788.41;1803.61
1927;415649.14;5134789.56;1803.69
3012;415651.53;5134791.71;1803.23
615;415650.72;5134793.53;1803.09
293;415653.33;5134794.78;1802.78
2986;415654.61;5134792.96;1802.84
2045;415654.97;5134788.82;1790.88
4401;415652.27;5134788.06;1789.7
3769;415647.73;5134780.99;1788.33
2996;415644.4;5134781.36;1790.12
1915;415651.93;5134781.61;1788.69
1086;415644.68;5134785.07;1797.42
4375;415643.79;5134786.64;1798.9
4101;415642.87;5134787.77;1801.57
3921;415641.83;5134788.49;1802.4
3567;415654.74;5134781.23;1787.11
3108;415668.77;5134771.23;1816.69
2642;415671.53;5134768.71;1814.52
2572;415673.62;5134767.03;1812.95
3412;415671.37;5134767.06;1807.86
2738;415672.87;5134766.11;1806.62
2979;415673.3;5134763.87;1805.18
2966;415676.8;5134762.17;1809.45
4202;415663.63;5134770.57;1815.09
4282;415662.71;5134770.11;1813.11
2332;415661.36;5134773.63;1812.3
1706;415655.44;5134783.11;1815.36
3849;415657.52;5134783.65;1816.08
604;415658.41;5134783.25;1818.27
1613;415659.31;5134782.97;1818.76
2656;415660.16;5134781.44;1818.77
1026;415660.28;5134781.55;1819.12
1883;415659.67;5134782.47;1820.68
3418;415660.87;5134783.17;1822.94
2054;415661.15;5134784.19;1822.93
1984;415661.83;5134785.22;1823.33
3064;415663.89;5134784.72;1824.82
1148;415791.97;5134815.08;1669.38
1776;415790.31;5134814.51;1667.86
3650;415785.85;5134813.95;1667.37
3129;415790.85;5134814.63;1662.21
2260;415783.86;5134813.81;1667.71
4268;415782.23;5134811.71;1668.69
3861;415790.59;5134816.78;1658.53
2354;415791.62;5134818.79;1664.86
535;415793.64;5134821.33;1665.1
1438;415797.38;5134820.31;1665.25
210;415762.25;5134944.86;1423.23
2721;415760.69;5134945.31;1425.04
733;415765.96;5134945.12;1423.93
1811;415767.4;5134943.97;1424.04
2217;415769.49;5134944.03;1424.48
3867;415770.78;5134944.01;1424.77
4047;415773.07;5134943.8;1424.45
1277;415773.66;5134941.5;1427.33
1392;415776.7;5134937.87;1427.84
4056;415775.68;5134934.5;1428.18
2782;415759.08;5134945.76;1421.26
2553;415757.28;5134945.08;1421.26
3291;415757.63;5134943.32;1421.15
2215;415753.3;5134940.89;1420.2
1825;415751.56;5134940.75;1420.39
3116;415749.25;5134941.87;1419.24
338;415748.99;5134942.74;1418.85
2749;415747.89;5134947.21;1418.49
1181;415746.35;5134948.71;1415.83
2815;415744.71;5134952.02;1414.77
4273;415742.19;5134953.6;1413.91
55;415697.99;5134974.73;1397.97
3930;415699.79;5134971.96;1393.86
4139;415689.04;5134976.85;1414.75
2016;415689.09;5134977.57;1414.83
115;415685.58;5134980.0;1415.17
2137;415684.66;5134981.72;1416.71
2802;415683.94;5134982.18;1416.28
1986;415680.96;5134983.54;1416.07
4083;415677.55;5134985.95;1416.07
3281;415672.95;5134988.21;1416.82
1198;415671.69;5134988.7;1418.19
4274;415668.84;5134991.28;1418.49
3205;415667.88;5134991.29;1420.85
2873;415665.69;5134990.28;1419.7
364;415664.24;5134988.2;1426.67
1162;415649.95;5134956.46;1323.55
2917;415650.93;5134960.54;1324.67
1042;415885.49;5134814.91;1356.05
3898;415892.15;5134815.43;1345.75
3662;415895.32;5134814.95;1343.16
3530;415898.0;5134815.49;1338.41
3447;415901.73;5134813.69;1320.8
4102;415905.73;5134808.11;1282.93
3933;415901.25;5134811.24;1305.7
3101;415739.0;5134778.97;1733.19
3647;415738.85;5134781.66;1732.37
2066;415738.72;5134775.59;1733.46
2860;415737.83;5134781.96;1733.98
3078;415734.59;5134781.42;1736.61
1685;415740.41;5134772.94;1734.11
2659;415741.13;5134774.04;1735.27
781;415741.01;5134775.26;1736.67
2689;415742.52;5134776.0;1737.87
106;415739.91;5134776.03;1737.3
2374;415740.72;5134777.15;1738.01
3878;415736.47;5134785.09;1734.56
2094;415730.74;5134780.39;1740.08
183;415862.95;5134850.16;1515.62
18;415865.29;5134846.57;1518.61
1431;415868.54;5134858.59;1498.69
3710;415865.15;5134861.07;1489.07
1128;415901.37;5134809.13;1292.96
3158;415908.18;5134806.37;1283.07
496;415908.7;5134805.78;1277.18
4245;415905.09;5134802.44;1277.78
4404;415903.99;5134803.84;1277.61
753;415901.0;5134804.6;1277.88
4421;415901.44;5134806.38;1275.03
61;415864.27;5134861.48;1480.18
2624;415859.7;5134861.78;1481.95
3717;415851.65;5134867.81;1480.35
2452;415851.0;5134867.54;1475.8
4423;415848.92;5134869.89;1480.23
4327;415845.01;5134869.8;1472.9
1477;415841.96;5134872.16;1475.86
4226;415838.92;5134873.76;1474.95
1899;415837.39;5134874.24;1474.2
3289;415835.04;5134875.33;1473.19
3929;415834.21;5134875.26;1471.4
3863;415835.09;5134874.37;1466.15
2976;415830.71;5134878.26;1470.18
361;415843.91;5134872.78;1481.21
1393;415841.26;5134874.31;1481.41
2575;415838.29;5134875.99;1480.35
301;415835.11;5134877.94;1478.46
1653;415834.67;5134877.38;1476.95
2447;415833.69;5134878.64;1475.59
3343;415833.52;5134878.42;1472.06
1744;415831.01;5134879.71;1471.66
1762;415829.67;5134881.71;1470.98
458;415661.04;5134991.59;1434.47
3019;415662.1;5134993.88;1428.25
1724;415666.37;5134986.64;1430.42
1703;415659.78;5134994.27;1427.43
4276;415668.21;5134985.49;1430.71
3821;415673.36;5134982.24;1429.33
2801;415668.86;5134987.09;1428.48
2314;415666.56;5134986.35;1433.25
1493;415674.3;5134981.07;1431.41
435;415676.93;5134977.34;1437.67
2747;415676.05;5134974.69;1443.9
281;415662.55;5134989.05;1433.14
3992;415836.13;5134838.0;1533.84
4427;415836.65;5134840.79;1523.35
3049;415838.89;5134838.49;1519.79
2585;415901.58;5134804.22;1273.74
3272;415899.14;5134806.32;1272.78
4374;415898.33;5134806.97;1270.76
3547;415898.57;5134808.11;1270.5
1964;415897.25;5134808.57;1269.74
1307;415893.83;5134812.24;1269.43
72;415892.94;5134812.11;1269.35
2172;415889.28;5134812.17;1273.41
1303;415655.11;5134770.56;1812.38
3292;415653.13;5134769.55;1810.12
445;415653.32;5134768.89;1810.23
3461;415652.98;5134768.4;1811.03
2453;415652.13;5134768.98;1811.32
1113;415652.79;5134770.22;1805.47
3471;415652.46;5134767.64;1814.62
2952;415675.02;5134773.84;1825.2
302;415674.51;5134773.48;1829.85
2180;415675.9;5134774.11;1827.05
3000;415677.26;5134773.89;1832.5
2183;415674.77;5134772.72;1837.42
4350;415678.43;5134776.23;1833.59
2420;415675.28;5134773.99;1838.24
355;415677.93;5134774.18;1838.76
1059;415674.79;5134773.02;1844.95
873;415674.12;5134774.07;1845.44
4199;415674.99;5134773.67;1848.79
179;415674.0;5134773.25;1846.05
1047;415675.04;5134772.05;1847.01
2882;415677.18;5134772.36;1849.59
2165;415673.49;5134769.64;1844.72
2576;415679.83;5134775.51;1853.85
3803;415672.08;5134769.58;1843.48
3999;415670.73;5134768.35;1841.69
2674;415674.28;5134772.41;1852.11
2669;415674.11;5134772.01;1854.43
3754;415672.01;5134770.28;1860.36
1138;415677.59;5134774.87;1841.02
3164;415680.2;5134776.8;1834.55
1526;415681.56;5134779.76;1836.44
1267;415677.61;5134774.88;1827.91
2679;415678.29;5134776.8;1828.55
2613;415670.7;5134766.67;1841.21
4193;415668.6;5134767.16;1839.85
3107;415666.65;5134768.35;1838.73
2895;415664.49;5134768.84;1837.95
1565;415661.6;5134768.25;1836.74
3659;415661.12;5134769.5;1836.57
3850;415655.95;5134773.14;1829.0
2242;415653.66;5134773.21;1831.51
3458;415652.87;5134772.49;1830.91
2810;415651.13;5134773.42;1830.88
2813;415649.92;5134773.29;1830.54
2424;415649.99;5134770.0;1830.4
2484;415649.8;5134770.09;1830.84
886;415650.38;5134769.07;1836.38
2279;415649.09;5134770.38;1831.42
13;415647.52;5134770.5;1835.34
56;415647.15;5134771.26;1835.52
3651;415644.6;5134772.38;1837.27
4298;415644.65;5134772.51;1833.1
1479;415644.0;5134771.34;1839.63
2390;415642.23;5134770.61;1841.72
2661;415651.74;5134768.21;1839.14
4068;415649.96;5134766.78;1843.19
1571;415649.63;5134765.42;1845.22
1644;415632.55;5134934.8;1484.22
2467;415633.13;5134935.32;1484.02
2310;415633.41;5134934.25;1483.77
1296;415634.81;5134933.97;1483.8
1998;415629.82;5134933.99;1463.81
1265;415649.69;5134941.86;1532.24
911;415649.4;5134938.79;1537.0
239;415650.16;5134937.75;1543.47
3743;415650.08;5134936.6;1545.37
48;415653.31;5134935.12;1548.04
4072;415650.19;5134927.35;1560.86
784;415648.7;5134925.4;1569.22
1172;415648.48;5134924.76;1570.98
2413;415648.58;5134922.62;1577.58
2874;415650.57;5134921.57;1582.92
3093;415651.9;5134920.63;1584.2
912;415649.27;5134921.6;1581.97
1367;415653.23;5134920.28;1584.51
4017;415640.37;5134788.83;1803.78
4205;415641.42;5134789.78;1806.7
620;415645.76;5134791.52;1811.45
119;415647.86;5134790.65;1811.01
2067;415645.8;5134792.05;1815.01
3215;415647.92;5134791.68;1810.77
232;415648.75;5134791.96;1810.39
3851;415648.05;5134790.78;1815.92
1922;415646.39;5134793.35;1817.6
723;415649.99;5134792.27;1819.86
1096;415650.11;5134792.15;1820.57
3707;415650.13;5134792.53;1821.42
3124;415644.07;5134792.64;1818.49
2853;415646.43;5134793.18;1824.2
1795;415645.77;5134793.46;1826.83
4287;415647.31;5134795.06;1830.58
3540;415648.66;5134793.63;1836.44
3206;415647.65;5134792.55;1837.07
6;415648.8;5134794.55;1836.87
105;415648.97;5134794.63;1837.22
2681;415648.52;5134793.39;1839.17
1967;415650.83;5134795.35;1839.5
233;415649.19;5134795.95;1837.68
3968;415649.23;5134798.08;1834.67
3133;415697.46;5134800.69;1766.15
1636;415698.16;5134802.28;1767.47
3774;415701.0;5134802.26;1767.39
1973;415706.98;5134803.7;1767.55
2886;415709.93;5134804.45;1767.39
2616;415710.37;5134805.84;1767.23
2454;415711.87;5134806.78;1766.28
3841;415713.17;5134811.03;1769.43
3348;415713.41;5134811.03;1771.34
2470;415714.92;5134812.06;1773.6
3602;415716.34;5134810.05;1773.8
1331;415719.35;5134808.36;1773.71
332;415722.24;5134808.28;1773.81
59;415722.58;5134810.21;1773.78
961;415726.41;5134811.17;1773.94
1387;415727.96;5134807.83;1774.82
791;415729.73;5134807.13;1776.08
1024;415730.06;5134805.57;1776.56
3074;415727.95;5134804.78;1777.14
3511;415727.0;5134803.71;1776.07
2411;415727.9;5134803.0;1775.88
1343;415726.14;5134801.5;1775.07
1362;415725.83;5134802.06;1774.7
4316;415725.34;5134802.08;1775.05
295;415725.25;5134801.27;1776.08
647;415724.22;5134800.3;1775.64
3363;415726.45;5134798.81;1776.8
327;415725.18;5134796.75;1775.52
152;415726.8;5134793.89;1777.95
3618;415726.27;5134792.54;1778.34
4181;415729.09;5134791.56;1774.35
3582;415725.66;5134792.43;1775.65
3347;415727.46;5134795.2;1774.53
1791;415727.25;5134796.27;1774.41
3880;415728.63;5134798.72;1773.65
841;415729.57;5134799.15;1773.0
1978;415730.36;5134800.0;1772.84
1821;415731.51;5134803.25;1767.03
536;415732.16;5134809.69;1761.44
1856;415733.92;5134811.87;1760.78
4142;415737.13;5134812.06;1759.69
3890;415742.39;5134811.98;1758.94
3022;415744.34;5134815.65;1756.06
4291;415745.49;5134814.65;1754.7
2208;415748.66;5134809.46;1754.71
2820;415748.13;5134808.65;1754.05
1520;415748.39;5134810.42;1755.33
3307;415747.85;5134807.65;1753.38
311;415746.57;5134803.15;1753.05
1778;415746.74;5134801.64;1752.69
4167;415750.86;5134799.87;1748.02
1522;415747.1;5134798.58;1748.94
2477;415745.49;5134798.52;1736.74
339;415744.03;5134794.75;1740.59
3415;415741.99;5134792.36;1739.89
34;415739.02;5134791.9;1740.35
1062;415738.56;5134792.17;1729.03
2622;415752.13;5134807.53;1757.05
1247;415754.72;5134805.71;1765.9
1167;415648.27;5134920.25;1583.37
2519;415646.65;5134914.03;1593.87
2646;415645.99;5134903.08;1602.53
1180;415646.88;5134898.76;1607.71
4261;415647.05;5134894.64;1616.73
2806;415646.67;5134891.09;1618.43
3954;415648.76;5134887.84;1618.63
3836;415648.53;5134886.89;1618.94
4233;415644.94;5134886.06;1617.86
1298;415645.11;5134885.16;1617.83
246;415642.97;5134883.38;1615.18
955;415638.52;5134878.4;1612.92
1673;415635.66;5134876.58;1613.13
1115;415638.01;5134872.73;1625.87
3879;415636.79;5134870.75;1626.88
3975;415638.17;5134871.42;1626.62
1833;415638.89;5134867.77;1632.32
502;415636.27;5134866.97;1638.59
1211;415633.39;5134866.8;1639.18
4223;415634.47;5134863.62;1640.06
328;415639.14;5134856.51;1659.26
2356;415641.57;5134850.74;1669.22
4381;415642.52;5134846.42;1680.61
2767;415638.95;5134849.7;1686.43
4198;415638.95;5134850.22;1688.71
2569;415638.71;5134849.14;1689.25
3668;415638.75;5134846.69;1686.9
3757;415641.73;5134841.93;1692.61
1299;415643.29;5134839.63;1693.04
3278;415644.29;5134838.43;1695.25
2416;415643.19;5134836.39;1697.76
1757;415642.52;5134835.89;1700.22
3956;415641.64;5134833.2;1705.42
2938;415640.36;5134825.76;1711.19
3960;415640.86;5134826.23;1720.45
1325;415675.35;5134976.06;1446.61
1016;415675.78;5134976.33;1435.87
4301;415945.8;5134758.56;1390.9
2904;415948.03;5134757.36;1392.71
3492;415949.62;5134755.12;1393.24
3027;415951.2;5134753.67;1395.3
3852;415951.57;5134753.18;1395.79
4265;415952.92;5134752.01;1395.88
16;415925.26;5134769.49;1400.91
268;415921.87;5134771.59;1407.13
1010;415642.2;5134826.93;1721.43
1911;415642.37;5134828.56;1729.68
32;415641.85;5134825.8;1729.61
52;415642.11;5134820.82;1729.22
2800;415644.45;5134816.39;1729.3
2577;415646.85;5134810.33;1729.43
1480;415643.9;5134808.45;1730.14
4086;415642.64;5134808.69;1730.42
1688;415640.85;5134809.39;1730.86
3160;415638.75;5134805.33;1732.55
353;415639.01;5134804.52;1732.0
4171;415639.17;5134803.21;1730.35
1557;415640.09;5134802.32;1729.32
3270;415640.34;5134801.48;1728.73
1834;415641.22;5134800.96;1729.45
4412;415641.74;5134799.38;1730.42
1085;415643.99;5134800.36;1729.73
4113;415646.25;5134798.28;1729.55
3716;415645.77;5134795.65;1731.48
1272;415644.2;5134794.97;1731.83
1606;415642.3;5134794.64;1731.3
4296;415641.29;5134794.09;1732.23
3994;415639.65;5134793.58;1732.53
1224;415640.77;5134792.03;1733.46
1579;415641.27;5134789.26;1733.95
2140;415643.96;5134788.17;1734.33
162;415643.76;5134786.04;1734.91
1363;415645.71;5134784.01;1736.14
2268;415648.51;5134784.32;1744.09
195;415646.54;5134783.77;1746.87
49;415646.93;5134783.65;1749.7
3781;415648.75;5134783.25;1749.9
732;415650.8;5134780.98;1750.68
3671;415650.41;5134774.14;1754.99
687;415649.15;5134770.83;1755.86
1957;415649.52;5134770.03;1754.92
3436;415648.78;5134768.61;1753.64
2228;415650.19;5134766.27;1752.4
207;415652.31;5134764.49;1749.7
3683;415710.16;5134959.2;1400.15
3893;415822.82;5134829.8;1589.34
3572;415822.33;5134827.89;1588.19
90;415825.45;5134826.56;1585.54
4415;415826.25;5134824.68;1585.55
4257;415827.06;5134824.86;1584.86
2984;415827.04;5134822.76;1582.86
706;415826.68;5134822.34;1582.54
1274;415826.03;5134819.16;1580.57
4129;415821.85;5134814.1;1580.4
1419;415819.99;5134813.02;1580.72
312;415819.88;5134813.17;1579.19
1794;415934.99;5134747.81;1462.43
995;415933.28;5134747.49;1466.09
3641;415932.67;5134748.49;1469.35
2243;415924.56;5134754.67;1475.89
215;415917.11;5134758.73;1486.32
3970;415914.34;5134754.6;1486.11
2330;415922.69;5134741.13;1498.47
2254;415819.55;5134812.09;1580.01
4349;415818.8;5134811.17;1579.47
2894;415819.21;5134812.05;1577.07
4352;415818.6;5134812.88;1576.26
2929;415816.82;5134809.28;1577.79
4336;415817.77;5134812.23;1574.26
3040;415816.13;5134811.08;1574.11
1881;415816.9;5134811.55;1575.9
3501;415814.81;5134811.25;1572.47
280;415813.78;5134810.88;1571.64
1544;415814.85;5134810.73;1570.91
1233;415815.13;5134811.03;1575.54
1616;415812.93;5134810.02;1574.88
3521;415812.13;5134807.89;1573.4
1141;415810.06;5134808.8;1570.67
832;415806.47;5134804.61;1569.08
1103;415803.46;5134801.31;1568.02
1726;415801.48;5134798.63;1567.38
3439;415803.7;5134796.16;1567.55
426;415804.43;5134793.73;1567.41
127;415807.41;5134792.02;1567.93
1656;415815.6;5134808.42;1578.09
742;415814.12;5134807.12;1578.02
3249;415813.63;5134805.86;1578.18
4106;415812.99;5134804.61;1577.92
3210;415812.48;5134803.49;1577.64
850;415811.54;5134802.75;1577.78
41;415808.07;5134941.9;1462.4
2156;415812.53;5134943.82;1468.07
4197;415812.82;5134944.34;1470.69
2990;415814.62;5134945.53;1471.04
1025;415816.92;5134945.77;1472.72
3595;415821.18;5134947.15;1475.6
2960;415823.17;5134948.34;1477.02
3545;415824.37;5134948.72;1475.82
4183;415825.48;5134949.37;1476.59
1080;415801.1;5134941.48;1457.12
735;415800.81;5134942.34;1455.11
1324;415798.24;5134941.72;1453.37
1682;415797.12;5134941.82;1452.97
3295;415797.08;5134942.25;1451.16
2583;415795.68;5134940.96;1449.68
2633;415794.02;5134939.97;1448.57
2097;415792.5;5134939.74;1447.49
2381;415789.77;5134938.89;1445.88
1537;415847.68;5134942.49;1491.2
4058;415849.93;5134941.59;1493.02
837;415849.67;5134953.19;1494.24
2508;415851.21;5134953.04;1497.39
3722;415818.8;5134944.17;1475.98
275;415818.22;5134944.74;1472.35
3274;415847.58;5134946.29;1501.81
2701;415847.84;5134947.16;1502.9
489;415848.3;5134946.98;1501.06
2393;415848.1;5134947.36;1504.29
2983;415848.75;5134946.86;1498.19
2732;415562.46;5134932.55;1838.53
3882;415563.23;5134932.3;1832.98
2419;415561.51;5134933.65;1832.35
83;415560.69;5134934.12;1825.56
121;415560.53;5134936.11;1821.15
641;415556.6;5134935.8;1816.32
4196;415556.57;5134934.72;1816.16
1859;415557.06;5134937.97;1816.53
3413;415555.15;5134934.16;1814.67
849;415557.14;5134930.88;1816.37
2008;415555.1;5134936.32;1811.19
497;415553.99;5134935.1;1809.42
3180;415556.4;5134933.4;1807.04
773;415554.25;5134933.28;1805.73
2499;415557.45;5134939.01;1816.27
2401;415556.96;5134939.87;1816.56
4143;415557.06;5134940.03;1817.05
4033;415557.22;5134941.85;1817.06
3155;415556.1;5134942.35;1816.1
1511;415556.23;5134946.19;1817.16
2264;415657.09;5134975.82;1522.67
3430;415656.13;5134975.18;1527.69
1251;415612.46;5134965.23;1670.31
2837;415617.11;5134957.64;1664.31
1075;415616.5;5134960.53;1662.81
1109;415616.51;5134964.3;1660.59
1484;415616.07;5134970.24;1659.68
3382;415661.22;5134947.97;1614.99
3966;415663.61;5134944.93;1614.79
477;415666.18;5134943.66;1613.69
1781;415666.59;5134942.03;1613.08
3020;415667.8;5134942.12;1612.3
4357;415667.49;5134941.78;1612.13
919;415668.77;5134943.13;1610.9
1464;415669.29;5134943.11;1589.96
3904;415668.52;5134946.18;1582.56
1321;415671.77;5134940.51;1590.02
2724;415677.26;5134941.82;1581.7
1877;415681.57;5134943.5;1574.61
4280;415671.44;5134939.6;1611.16
3949;415671.51;5134935.88;1613.08
3114;415669.72;5134935.81;1610.05
53;415668.95;5134934.03;1609.25
122;415667.88;5134933.08;1609.22
3409;415667.42;5134931.09;1608.64
3831;415665.99;5134931.2;1608.42
2864;415661.8;5134934.96;1595.63
3254;415659.38;5134936.1;1596.65
575;415653.33;5134937.82;1609.78
2344;415657.81;5134934.84;1594.28
3287;415651.57;5134933.86;1597.34
471;415656.98;5134936.04;1545.48
2188;415602.89;5134957.99;1716.8
419;415603.76;5134958.73;1699.6
2117;415595.77;5134960.76;1701.09
4016;415594.43;5134961.32;1693.49
2246;415601.02;5134963.63;1678.49
2554;415600.6;5134964.42;1677.97
1718;415601.52;5134966.69;1674.79
2580;415604.73;5134967.03;1673.58
885;415605.78;5134965.57;1674.34
75;415606.26;5134965.95;1674.88
1382;415607.27;5134964.57;1675.28
516;415608.13;5134964.91;1674.76
3334;415607.59;5134965.98;1669.1
2664;415610.99;5134966.14;1669.73
216;415651.66;5134936.95;1594.22
486;415649.25;5134936.66;1592.07
3529;415647.87;5134935.74;1589.88
4150;415648.77;5134934.23;1583.0
2900;415649.69;5134937.13;1579.79
4210;415649.42;5134933.29;1583.08
1280;415653.38;5134929.22;1581.79
1684;415651.34;5134940.01;1609.89
1531;415653.17;5134941.22;1610.42
1497;415653.05;5134942.17;1610.35
1281;415650.69;5134946.42;1592.67
203;415615.82;5134971.05;1659.77
4169;415617.24;5134972.95;1656.78
1107;415617.9;5134970.58;1654.08
1305;415615.77;5134973.3;1657.32
1897;415615.48;5134969.82;1651.81
3337;415616.63;5134967.97;1650.41
4062;415617.34;5134967.28;1651.34
600;415617.63;5134966.01;1647.59
4206;415620.14;5134964.82;1645.49
3589;415622.84;5134967.05;1641.85
3456;415625.08;5134968.74;1639.26
1457;415623.6;5134969.9;1638.28
1830;415624.81;5134970.54;1637.02
1488;415626.0;5134969.32;1633.16
1254;415628.05;5134970.48;1630.54
3189;415627.67;5134967.04;1623.58
3457;415627.83;5134963.55;1623.77
992;415627.62;5134961.34;1621.4
2095;415627.98;5134959.07;1620.71
4323;415628.63;5134958.1;1620.32
101;415628.5;5134955.95;1618.18
4267;415627.7;5134952.78;1615.18
588;415626.79;5134952.04;1601.82
2755;415612.4;5134967.44;1668.27
2934;415629.96;5134956.01;1595.43
718;415631.45;5134960.11;1579.06
89;415634.73;5134959.57;1558.43
826;415635.48;5134963.04;1562.3
292;415634.15;5134962.33;1559.62
2538;415634.08;5134964.38;1547.36
1169;415635.29;5134963.71;1540.37
719;415637.49;5134963.7;1537.5
3566;415639.05;5134965.87;1525.71
2385;415639.74;5134968.89;1515.67
1596;415643.17;5134967.21;1510.8
1536;415641.48;5134970.12;1509.82
2897;415639.34;5134972.11;1510.21
3941;415639.14;5134968.27;1506.7
255;415638.02;5134973.16;1511.45
2313;415638.52;5134972.12;1511.8
1555;415636.84;5134970.93;1517.17
277;415638.56;5134966.99;1506.91
1765;415638.71;5134963.47;1506.21
1189;415638.73;5134961.75;1505.33
2164;415640.38;5134960.45;1503.5
1418;415640.69;5134959.87;1503.58
1221;415654.69;5134975.64;1529.09
1135;415651.15;5134973.27;1533.31
517;415650.03;5134973.92;1534.99
1768;415649.05;5134972.73;1535.8
245;415647.64;5134971.07;1536.74
2212;415647.68;5134971.14;1537.83
76;415651.3;5134972.27;1538.02
1406;415654.46;5134973.21;1535.55
3891;415651.09;5134971.07;1536.11
1044;415649.53;5134968.36;1537.72
2535;415646.66;5134966.14;1543.2
780;415647.13;5134967.06;1543.16
854;415648.58;5134965.03;1545.86
447;415649.7;5134964.45;1547.36
681;415650.05;5134963.31;1549.42
2497;415650.66;5134962.7;1550.28
3069;415646.87;5134963.02;1553.46
1061;415666.25;5134965.68;1495.02
2814;415665.11;5134967.59;1485.99
3703;415664.34;5134970.13;1483.91
1712;415669.31;5134965.78;1482.3
1020;415666.61;5134972.19;1480.54
388;415673.3;5134967.85;1473.26
3042;415672.96;5134966.6;1463.85
2141;415672.72;5134965.71;1463.68
1240;415671.02;5134967.08;1459.78
1909;415670.84;5134966.07;1458.98
3097;415670.48;5134971.81;1448.45
4023;415668.48;5134973.31;1466.62
349;415668.82;5134972.91;1463.03
3253;415669.35;5134972.52;1460.35
2945;415670.78;5134969.64;1448.8
375;415671.38;5134972.64;1448.01
1160;415671.17;5134975.44;1447.68
3088;415672.59;5134976.29;1432.64
2968;415636.78;5134966.6;1565.53
1746;415636.26;5134968.52;1563.73
85;415638.99;5134971.34;1558.27
3320;415640.17;5134973.69;1547.45
2367;415639.27;5134972.94;1543.93
2808;415644.99;5134948.11;1651.22
222;415643.98;5134949.95;1654.06
