from_id;to_id
4542;3873
962;2912
3873;4217
2684;4271
2684;4517
4271;3547
4517;2232
2025;1003
1003;425
1003;5328
425;3509
5328;493
3712;3137
3137;4756
4756;294
294;2710
4749;2514
2514;1401
1401;4668
4668;3221
3221;1551
1551;892
3832;466
466;5343
5343;3254
2377;2079
2079;1952
1952;1536
1536;2384
2384;3035
4392;3977
3977;1023
1023;902
4990;43
4990;5187
43;3637
3637;4095
4095;1538
2552;5031
5031;2867
2867;3216
3216;4492
4492;3355
3247;4574
4574;4008
4008;1371
1371;5400
5400;2914
2914;4723
5287;1740
1740;1923
21;38
38;2698
2698;2792
2792;900
900;4748
4748;749
749;1439
749;3705
1439;60
60;3892
157;5130
5130;1380
1380;2651
5178;1366
1366;2147
2147;3686
3686;3725
85;3038
3038;4963
4963;1681
1681;3595
1681;2650
3595;830
2650;1822
2870;745
745;975
975;2101
2615;4734
4734;1634
1634;808
1634;5417
1014;1006
1006;5037
5037;1245
1245;2107
2107;2679
1677;1029
1029;4108
4108;4264
1832;2586
2586;4260
4260;2163
2163;5134
5134;2049
2049;248
3214;524
3214;4776
524;439
524;1013
439;225
1013;4246
225;3762
3762;499
499;252
499;613
252;3716
3716;5049
5049;5094
5049;4467
5094;2180
4246;1252
4246;3302
4246;2505
1252;2270
3302;954
954;2737
3332;54
54;3043
3043;124
124;2290
2290;4468
4468;490
593;1978
593;1313
1978;1901
1901;4948
2104;3997
3997;1574
1574;4563
4563;4150
4150;90
90;2003
90;2124
2003;520
2124;4564
2124;4805
520;300
300;467
467;3208
3208;2681
2681;4027
4027;692
692;3288
3288;4018
4018;1753
4018;215
1753;2843
215;4526
215;2791
2843;3708
3708;2275
3708;3089
2275;4914
3089;2979
4914;4450
4450;4705
4450;2979
4705;3443
3443;2606
2606;3252
3252;2953
2953;2331
2331;3014
3014;1101
3014;820
1101;3575
820;1499
3575;313
3575;3840
313;2652
313;2549
313;4011
3840;2440
2652;918
2652;2765
2549;1132
4011;3616
4011;4817
2765;1095
2765;1567
1095;996
1567;3984
3984;4895
3616;1865
4817;1432
1865;3956
3956;4010
4010;4870
4870;3827
3827;4892
1499;1377
1499;2425
1377;511
2440;1133
1133;909
909;5280
909;307
4526;2106
2791;3496
2106;1327
1327;1897
3496;4139
4564;2165
4805;1415
2165;2182
2182;3165
3165;260
260;4076
4076;5068
5068;2748
1415;274
274;645
645;5346
5346;4038
1432;391
391;2814
2814;2568
2568;2589
2589;71
71;2326
2326;2720
2720;1631
1631;58
58;1259
1259;1470
1470;3842
2534;4976
4976;2888
4976;955
2888;4853
955;5352
4853;739
739;634
634;662
5352;674
674;4840
446;2459
2459;3013
3013;1881
1881;106
1881;1174
1174;1123
1174;3537
3537;4640
47;3526
3526;1404
1404;234
234;4972
4972;2702
2146;447
447;5171
5171;4224
219;1318
1318;5259
5259;976
976;411
976;5376
976;937
5376;1912
937;3019
1912;1610
3019;1102
1102;2824
1102;5032
2824;4249
5032;3334
4249;448
448;3500
3500;796
796;170
170;5229
3334;2454
2454;4716
