id;x;y;z
3666;517278.17;5683388.73;179.79
7311;517278.52;5683386.92;179.25
6803;517279.11;5683386.06;180.37
766;517277.17;5683385.38;182.39
843;517277.27;5683385.08;181.97
1424;517277.86;5683382.34;181.68
1383;517278.72;5683382.15;180.29
6435;517279.3;5683381.54;177.24
7200;517278.82;5683380.6;177.02
4201;517278.79;5683378.42;177.23
2102;517278.02;5683377.59;177.24
7143;517278.17;5683377.22;176.29
6796;517276.73;5683373.34;175.73
7246;517277.54;5683371.88;173.12
6987;517277.89;5683372.88;172.47
4952;517275.28;5683371.17;170.6
925;517273.39;5683370.14;168.59
4453;517274.24;5683370.3;165.4
4652;517274.43;5683369.05;163.3
7160;517275.63;5683369.43;161.96
3334;517276.47;5683371.15;161.56
5539;517277.12;5683371.82;160.45
6333;517277.98;5683371.59;160.7
5610;517277.15;5683369.67;159.96
1921;517277.1;5683373.13;161.21
5091;517277.81;5683369.98;159.49
7041;517275.65;5683368.15;159.35
1839;517277.76;5683368.09;157.11
342;517276.13;5683365.08;153.97
2935;517276.56;5683365.01;151.77
4283;517276.3;5683366.19;154.34
6620;517275.64;5683366.0;150.27
4731;517276.71;5683363.74;147.66
4040;517276.24;5683361.79;145.16
7181;517277.0;5683359.3;141.96
2690;517273.19;5683357.52;142.53
4901;517275.11;5683357.97;141.27
3552;517275.77;5683357.04;139.82
2200;517274.78;5683354.55;137.43
647;517272.79;5683350.47;133.5
5916;517268.2;5683344.63;127.61
880;517267.67;5683340.68;124.1
913;517264.98;5683333.05;119.34
3356;517263.63;5683329.73;116.55
6120;517262.82;5683327.31;115.81
1511;517260.18;5683321.97;116.73
2818;517257.6;5683318.39;116.29
6430;517260.79;5683313.39;114.44
1161;517258.37;5683320.57;117.15
133;517260.74;5683307.29;111.68
5163;517262.35;5683299.91;110.09
897;517257.47;5683310.18;114.56
3149;517265.0;5683294.21;107.75
5575;517265.61;5683291.37;106.95
7113;517266.67;5683287.53;105.74
5169;517267.44;5683284.5;104.9
4944;517269.17;5683280.89;104.74
2161;517271.81;5683273.6;103.1
1384;517271.05;5683272.83;102.83
6815;517271.34;5683269.99;101.77
751;517270.46;5683266.59;100.48
4085;517270.16;5683265.28;99.57
5398;517268.69;5683269.17;103.08
6640;517270.7;5683261.09;94.31
1449;517271.71;5683257.08;91.62
2826;517274.05;5683256.63;89.03
4973;517274.04;5683254.14;87.39
3099;517278.42;5683251.87;86.87
1554;517282.73;5683249.15;86.09
2722;517291.3;5683246.38;85.68
2485;517296.73;5683242.73;86.79
1057;517296.91;5683240.8;85.41
878;517294.9;5683237.13;92.21
3708;517303.88;5683236.88;85.16
7338;517308.82;5683234.51;85.13
301;517311.54;5683234.34;84.64
2035;517311.98;5683231.42;84.64
4584;517313.78;5683227.28;84.38
346;517313.54;5683224.64;84.88
6977;517315.79;5683217.49;84.28
530;517316.91;5683209.32;85.21
7247;517320.06;5683200.33;83.68
4918;517322.69;5683190.22;83.4
7039;517325.15;5683182.66;83.28
5892;517332.5;5683178.21;83.55
5266;517341.48;5683172.19;82.77
5850;517347.17;5683168.28;82.7
1938;517357.55;5683165.39;82.76
4334;517360.05;5683161.89;83.1
5363;517367.92;5683159.42;81.51
1790;517368.93;5683154.59;83.46
4415;517374.18;5683155.73;80.89
4961;517374.5;5683149.42;83.11
2678;517378.76;5683149.01;82.71
3118;517379.47;5683152.32;78.53
2118;517379.88;5683156.06;81.22
6376;517382.8;5683153.25;78.22
2556;517379.98;5683161.16;81.5
3647;517377.9;5683165.82;81.62
1672;517373.98;5683171.22;82.39
4767;517377.44;5683172.8;82.99
6556;517378.38;5683175.08;82.87
4009;517385.78;5683172.41;81.68
2561;517389.18;5683169.71;83.22
6885;517383.29;5683175.28;85.06
4447;517394.45;5683167.4;82.83
4359;517403.3;5683158.6;81.5
1276;517407.9;5683154.6;80.19
1527;517421.88;5683144.76;78.4
9;517429.76;5683138.46;76.74
3798;517431.97;5683138.7;76.96
6117;517438.07;5683135.15;76.16
3382;517439.2;5683134.11;76.43
7196;517441.65;5683129.4;75.78
750;517443.96;5683128.42;75.54
3873;517445.38;5683127.0;74.81
3737;517449.01;5683124.65;74.88
4352;517450.24;5683122.86;74.97
1062;517450.78;5683120.93;76.28
146;517449.82;5683113.77;80.24
6729;517454.69;5683109.26;79.63
2847;517460.04;5683115.0;80.06
6569;517463.43;5683112.14;80.05
1646;517463.62;5683114.71;80.47
6517;517471.79;5683106.45;80.05
1417;517461.92;5683116.16;80.6
4049;517461.22;5683118.55;80.86
953;517461.41;5683120.28;81.25
1911;517462.26;5683122.46;81.36
4812;517461.94;5683123.63;81.65
1287;517462.08;5683124.77;81.38
4668;517461.66;5683125.92;82.29
2880;517460.69;5683127.44;82.14
3278;517461.38;5683128.78;82.89
1892;517459.45;5683131.07;83.44
1232;517458.98;5683131.4;84.14
1828;517457.85;5683132.81;84.1
4567;517459.78;5683134.9;85.21
1875;517457.12;5683134.82;84.23
5890;517456.33;5683135.83;84.62
5546;517456.45;5683138.18;85.5
787;517456.76;5683140.13;86.18
1714;517455.33;5683141.77;85.82
874;517454.71;5683142.45;86.31
1829;517454.46;5683143.15;86.85
500;517454.09;5683144.35;87.74
1509;517453.09;5683146.37;88.71
2386;517452.61;5683147.78;88.83
2779;517452.24;5683148.67;88.99
5895;517451.18;5683149.32;89.07
6710;517450.63;5683151.05;89.69
4544;517450.0;5683151.57;89.83
4601;517449.97;5683152.98;90.46
2893;517451.24;5683155.05;91.29
4671;517451.21;5683155.92;91.3
310;517451.53;5683157.0;91.72
6931;517450.33;5683158.6;92.1
3123;517449.74;5683159.25;92.27
7299;517450.05;5683160.27;92.46
2767;517448.97;5683160.89;93.1
2016;517447.82;5683162.62;93.73
3582;517447.45;5683163.34;93.83
1335;517447.02;5683165.8;94.11
3785;517446.85;5683166.55;94.45
5549;517447.15;5683167.51;94.74
3403;517445.92;5683168.69;94.68
1378;517445.97;5683170.19;95.02
7139;517481.54;5683101.78;79.74
1158;517479.26;5683107.69;80.17
3159;517486.58;5683112.27;79.13
4324;517479.25;5683107.8;80.21
2169;517481.7;5683107.41;84.06
6592;517483.43;5683107.73;84.07
791;517483.13;5683106.61;85.29
7329;517481.27;5683108.71;85.65
6478;517480.76;5683111.42;86.13
3362;517478.37;5683112.78;86.08
390;517475.51;5683115.21;86.11
2710;517472.83;5683116.55;85.82
4068;517473.88;5683118.4;86.64
4251;517472.63;5683122.56;87.44
6180;517472.97;5683120.67;90.23
4417;517474.94;5683119.9;89.89
7254;517470.87;5683118.05;89.67
4021;517472.18;5683122.31;90.34
6628;517477.26;5683119.16;90.34
3455;517476.04;5683118.34;91.45
7241;517476.07;5683120.22;91.44
5413;517477.38;5683116.82;91.04
6577;517475.83;5683120.68;91.41
6128;517476.72;5683121.44;91.66
1812;517476.64;5683122.7;91.94
2865;517475.74;5683123.51;92.29
2182;517475.47;5683124.68;92.58
5912;517476.02;5683125.97;92.64
