id;x;y;z
5675;329341.48;5107826.94;1909.77
509;329341.48;5107826.94;1907.12
357;329335.97;5107826.06;1903.36
9038;329335.86;5107847.97;1892.81
7624;329335.13;5107843.37;1890.83
1836;329336.9;5107845.99;1889.01
1031;329337.37;5107843.61;1889.44
11292;329337.37;5107843.61;1897.44
14354;329337.95;5107840.62;1897.17
2728;329336.1;5107835.23;1897.67
1229;329332.91;5107833.67;1894.48
6874;329333.25;5107830.47;1895.52
2776;329331.84;5107831.61;1900.5
5886;329330.67;5107828.22;1899.26
4557;329354.35;5107834.72;1859.92
13042;329355.34;5107832.12;1860.06
12783;329353.41;5107829.25;1863.64
9026;329353.48;5107824.59;1863.56
12535;329351.61;5107823.42;1864.64
13180;329347.74;5107823.36;1870.38
9676;329344.1;5107823.04;1869.12
7831;329340.02;5107824.45;1870.61
7444;329341.32;5107827.51;1872.53
12826;329335.69;5107827.52;1871.43
6685;329331.31;5107828.22;1868.66
2081;329330.55;5107824.05;1866.09
3374;329281.31;5107963.24;1986.14
13527;329284.91;5107956.88;1979.56
691;329286.62;5107952.06;1975.12
202;329287.68;5107950.19;1973.32
4258;329290.54;5107943.31;1966.37
352;329292.85;5107938.25;1961.18
10724;329290.78;5107938.08;1957.85
10268;329292.45;5107928.14;1950.79
14144;329297.16;5107915.6;1943.97
1928;329300.57;5107902.46;1936.44
10308;329300.53;5107898.3;1933.19
9757;329300.53;5107898.3;1925.54
243;329310.74;5107919.01;1940.65
9628;329309.71;5107919.83;1941.47
7441;329309.29;5107917.87;1944.32
7136;329304.61;5107915.89;1942.86
10131;329305.68;5107913.59;1942.77
9419;329304.92;5107911.44;1939.27
4318;329304.52;5107906.81;1936.37
6883;329305.14;5107905.89;1935.67
1816;329304.26;5107902.09;1930.85
3189;329301.69;5107890.62;1923.89
5186;329302.37;5107886.91;1918.88
10841;329302.08;5107882.8;1922.59
5968;329302.06;5107879.88;1925.73
13451;329299.7;5107870.38;1921.78
9200;329299.41;5107873.69;1919.86
9964;329299.83;5107874.67;1917.78
6292;329299.57;5107873.64;1916.79
13849;329299.75;5107872.3;1915.95
2958;329300.2;5107870.6;1915.64
12568;329300.31;5107866.17;1913.57
9915;329300.57;5107863.2;1914.43
6582;329300.04;5107860.32;1916.71
11108;329298.54;5107859.38;1913.08
4306;329299.02;5107857.45;1911.84
7240;329299.46;5107856.76;1913.52
7148;329296.01;5107851.02;1911.97
5198;329297.64;5107844.87;1910.5
5371;329299.04;5107834.47;1907.49
9596;329291.51;5107833.46;1906.83
13057;329286.06;5107825.02;1901.26
14358;329299.6;5107799.97;1860.7
734;329301.91;5107802.68;1864.26
11925;329300.86;5107806.73;1869.24
3583;329300.86;5107806.73;1882.08
8593;329301.54;5107807.52;1882.08
11244;329300.49;5107807.44;1882.82
13060;329299.98;5107808.05;1882.82
11477;329300.77;5107808.7;1884.03
9242;329299.76;5107809.73;1883.02
2379;329299.95;5107810.76;1883.02
1786;329299.38;5107811.76;1884.18
1386;329300.01;5107813.46;1885.69
13539;329297.27;5107813.96;1885.45
13006;329298.1;5107816.2;1884.81
1878;329298.1;5107816.2;1897.19
3592;329302.32;5107819.1;1899.05
4462;329299.67;5107826.56;1901.93
343;329120.8;5107884.4;1871.17
167;329120.8;5107884.4;1887.83
4588;329120.54;5107879.1;1891.27
959;329120.69;5107871.96;1895.56
8530;329125.36;5107869.6;1899.95
12463;329127.45;5107865.86;1903.19
840;329128.35;5107863.28;1903.04
13020;329130.81;5107851.91;1896.33
1005;329125.75;5107846.45;1893.01
10256;329128.3;5107839.53;1890.33
14364;329010.67;5107917.89;1947.93
7363;329017.64;5107918.04;1945.67
10066;329020.05;5107918.3;1944.79
4503;329019.02;5107921.43;1947.36
10328;329021.78;5107915.84;1942.68
1657;329027.49;5107917.08;1942.38
5125;329029.59;5107919.05;1943.85
5019;329031.37;5107918.84;1943.3
4835;329033.02;5107920.1;1942.74
7356;329280.3;5107792.37;1881.05
6494;329276.42;5107788.33;1881.05
13685;329270.75;5107786.68;1879.58
2351;329265.74;5107787.1;1878.23
10004;329258.96;5107791.64;1876.5
4290;329256.66;5107794.18;1877.16
6093;329254.06;5107799.02;1880.08
1719;329250.63;5107806.01;1882.92
2936;329250.29;5107809.13;1884.95
7184;329248.6;5107811.05;1886.32
2067;329246.14;5107810.57;1889.77
729;329255.2;5107811.23;1894.4
6996;329263.91;5107820.63;1898.56
11229;329278.18;5107831.23;1904.27
8618;329265.01;5107828.9;1901.45
5108;329254.03;5107821.51;1898.67
9111;329247.18;5107819.9;1896.76
13179;329239.71;5107835.0;1899.94
10081;329228.9;5107840.32;1901.76
8127;329225.51;5107841.12;1899.67
11428;329230.06;5107825.38;1895.21
12923;329230.33;5107818.91;1891.83
11275;329213.66;5107815.1;1889.02
2758;329205.75;5107808.37;1885.2
8269;329195.2;5107797.34;1879.61
8282;329187.06;5107796.12;1879.17
13692;329225.5;5107851.96;1905.93
6901;329220.87;5107861.78;1910.63
8025;329215.31;5107868.64;1913.05
9531;329210.3;5107879.8;1919.94
311;329208.34;5107886.34;1923.35
