from_id;to_id
22610;90763
22610;57948
88156;59289
88156;58355
55410;92471
55412;26736
88181;62652
88185;92609
88207;88849
22678;64168
88220;94232
55469;30893
55469;96324
88244;28322
88244;89106
55484;58190
88257;59694
88263;64455
88263;65211
22739;90612
55523;30893
88310;56882
22774;64836
55542;64095
55549;24375
55549;62881
55549;28290
55549;97481
55549;60604
55549;57129
55549;32659
55549;29855
55549;58210
55549;97487
55549;27956
22801;25994
22825;31393
55598;58833
88407;31667
88418;90413
88422;97682
88429;60938
88443;62275
88443;57470
22917;29825
55693;62979
55700;28100
55722;61731
55722;92060
88508;27970
88534;59125
88534;58931
88550;29505
23046;26958
23046;88729
23053;97990
88593;59994
88605;64328
55842;59779
55857;23640
23095;60963
23105;60076
55875;90323
55875;29902
23150;90698
23179;23801
23179;97639
55953;64595
23196;92796
23196;64212
23200;30170
88747;57357
56010;92787
88792;95134
56033;56071
56036;64347
56036;23973
23282;56381
56071;60359
88848;57844
88849;64722
23341;28238
23368;23567
88940;96482
56174;59365
23414;31781
56194;26583
56194;57281
88980;31465
88980;89164
23461;26264
56231;27628
89039;65236
89039;27415
56282;92325
89065;97344
89072;57357
56307;65151
89121;30795
56359;60987
23593;59421
23599;24708
56370;27851
56381;94960
56381;32673
89164;64106
89166;27956
56398;24202
56408;58005
56426;62119
23725;56601
56511;63836
56514;61729
56514;95482
56528;93896
89304;57357
89305;30004
23774;27132
56600;92276
56625;57543
56654;59285
23888;57357
89431;96840
56670;91445
89453;90909
56691;58135
23932;98051
23945;97635
23945;30579
23989;30148
89565;26777
24034;90217
24118;56937
56890;96715
89688;27804
24157;96101
24157;64455
24165;89882
24184;24864
24184;25720
24202;25323
24210;96678
24220;60495
24220;25023
24232;28109
89773;96025
57017;64113
89817;24927
57050;64199
57059;63836
24341;25778
24355;91682
89898;93605
24371;63460
57157;30469
24416;62739
24429;90702
24475;90121
24489;61002
57264;94817
57271;28437
90063;91831
90069;26867
90105;27956
90121;28542
57357;65109
57357;91187
57357;58008
57357;95174
57357;93687
57357;96799
57357;95199
57357;95476
57357;31688
57357;93958
57357;94034
57357;63900
57357;28481
57357;31957
57357;30955
57357;27914
57357;61516
57357;95100
57357;93577
57357;29583
57383;29560
57397;57617
57397;97527
57397;92325
57419;59809
24704;62064
24708;65469
24708;95098
57540;94114
90323;31987
57569;91931
57617;63747
24864;95567
90404;60580
57637;93805
24871;93623
90413;61038
90413;28652
90413;24943
90413;61378
24924;26867
90494;93605
57766;93605
57799;93377
25032;96605
25043;63177
25043;65419
25048;91431
57822;94257
57822;27132
90616;93634
90616;28818
25103;96915
25125;62601
90664;93480
25129;94573
25140;95630
57925;32107
57925;90788
90698;58663
25192;97516
57965;96196
25221;62292
90763;90926
58005;25416
25266;25915
25269;25858
25272;59809
25287;95529
25288;61044
25332;29767
58106;96823
90909;32401
25379;29409
90916;93580
90944;92692
25416;92309
25519;58923
25519;26648
25519;64312
25519;30715
58295;32538
58355;32138
58355;31776
91135;92232
91158;28291
58420;25665
58420;92336
91207;93106
91215;65460
25714;26027
25714;29956
25720;97896
25730;30180
91269;27183
58527;26371
25761;64223
91317;62064
58554;31653
25804;59365
58595;93208
58595;95411
25839;60175
91383;62624
91383;92623
58617;27628
25852;64098
25858;60806
58637;61867
58663;64070
25896;92781
91450;94114
25915;27124
58689;61645
58694;63920
58735;27956
91505;59092
25971;31937
91512;58827
26000;28392
26031;60806
26037;61123
58833;92598
91612;29993
91621;29286
58858;63836
58864;60346
91662;60463
91666;28542
91669;26805
91684;28233
26175;96576
26193;30473
59016;31867
59025;98262
26258;59884
26263;92566
26264;31520
59036;61515
91831;63537
26337;92832
26355;92598
26359;31431
26370;92000
26370;92112
59182;30469
59198;30906
91969;59809
92000;61312
59257;26821
26530;94187
59307;93100
59320;64864
92098;61586
92112;30795
26583;95208
59365;59653
59365;64009
92163;96327
26634;29956
59412;30469
92184;65086
59421;30812
59439;95479
59456;61312
26704;96725
26727;28238
59521;59571
59533;64988
92307;92782
26772;64625
92324;97087
59561;60370
59571;64095
26824;29690
59626;28032
59626;65329
59653;32102
59653;27444
59653;94933
59661;93605
92433;62064
26958;63974
59742;30222
59742;97163
27011;30416
27013;62910
59809;94030
59809;94410
59809;96153
59809;63743
59809;93320
59809;28316
59809;62064
27073;93048
27073;61540
92609;64354
27183;93702
27183;95749
27186;63061
27236;94569
92787;95232
27276;61458
27289;64309
60094;97516
60094;65321
92892;29202
92945;93996
27418;31139
92962;94514
60223;93605
27466;94354
27466;98015
60258;31216
27495;64354
93073;63836
60310;93605
60359;64513
60382;96290
60429;65151
60429;64146
93207;62064
60482;64114
60492;94354
93284;62766
60553;64212
60553;28186
27787;63495
27787;63085
27807;60819
27811;96691
93377;62864
27846;95739
27956;98189
93605;30469
93605;61675
93605;62432
93605;28584
93605;96134
93605;28230
93605;95191
93605;65044
93605;96947
93605;32124
60856;95840
93651;63111
93651;97638
28116;62936
93736;63476
28222;30469
28298;97908
61085;29162
61123;31597
93896;64328
61200;62664
93974;30694
28456;64252
61236;31781
94012;95009
28542;63950
61310;29875
28559;97787
61335;95098
94180;31650
94180;29246
61436;29195
94274;30469
94391;97345
61645;62024
61645;64317
28898;97345
94494;97639
61731;98297
94508;31520
61763;31768
61763;63020
29018;63641
61795;31653
29090;95448
94634;32587
29145;62858
29162;30148
94711;29333
29215;29875
29232;30473
29252;98076
29252;62132
62064;32706
62064;96496
62064;95648
62064;97015
29315;63282
94875;29505
29372;63476
62179;63020
62215;96912
62219;95887
29468;64246
29480;64252
95033;64513
95059;96327
29530;98104
95148;64595
29618;64739
29618;95775
62429;64252
29690;30148
95267;31993
62552;62766
62552;30760
62601;31927
62665;95939
95456;63495
95479;30649
29962;98023
29993;63747
62858;32554
30130;63985
62910;31268
30157;30469
62944;64864
30178;63836
62975;96196
63082;98262
63212;30789
96047;31421
63282;63912
63318;30883
96229;96841
30760;31465
96338;64375
96358;63928
63660;64252
96523;64347
31017;98173
96571;96826
63836;97813
63836;31500
31099;97422
31099;97932
96691;31867
63928;97983
31198;31549
31251;64465
64199;31597
64864;97712
65162;32401
